year,month,day,hour,Electricity [kW],Heat [mmBTU],Cooling Energy [Ton],PV Power Generation [kW],Greenhouse Gas Emission [Ton]
2014,10,23,14,36.22353060958758,6.08990814763697,20.085198102153978,4.8211042082645585,21.545225265383397
2014,10,23,15,40.34334474399601,7.099620779777303,21.882010496884426,5.701528498154362,23.827196456230904
2014,10,23,16,48.188715223434954,4.7479814802156435,28.12725062737234,6.3327469501994536,27.977828706156913
2014,10,23,17,46.86454602237731,7.533434870142088,28.980666961066962,7.549896121160189,27.71348880386458
2014,10,23,18,49.0950996451134,6.532636007555264,27.247235383065387,8.302325868883248,27.805624766994733
2014,10,23,19,51.50568005462387,6.013966517334824,33.28718902553496,0.0,34.21446778761938
2014,10,23,20,56.09188914096943,9.663107656483778,32.444958264572385,0.0,37.433868520344326
2014,10,23,21,64.90323696626115,10.51485847598813,29.148699239178516,0.0,41.435815873762714
2014,10,23,22,61.169706435571264,11.400739297866426,27.83378501330618,0.0,39.57183200980679
2014,10,23,23,62.96043976870685,11.824561446912224,27.897760744998106,0.0,40.60714046742672
2014,10,24,0,61.37880141959597,13.542279875269074,23.394672171103327,0.0,39.43101910659937
2014,10,24,1,66.58640732354169,12.230662783249512,26.256848294522477,0.0,42.21377215565019
2014,10,24,2,64.68737002625961,14.185706501127031,20.4092266286913,0.0,40.681242289206175
2014,10,24,3,64.686246996377,14.818643552618402,20.344987962753663,0.0,40.85771415652475
2014,10,24,4,59.834803416920494,13.894619535610321,16.43668285086773,0.0,37.373124139316886
2014,10,24,5,53.58395738921134,15.435643243284272,13.731981104146884,0.0,34.16906788842033
2014,10,24,6,54.589994978912394,15.440672286459419,13.858544210243444,3.373187443750435,33.01231429556749
2014,10,24,7,50.10516329886262,13.542080137962925,12.598120768758065,1.6429562452730904,30.81335172193526
2014,10,24,8,42.88012875843186,13.228457706633955,11.49403278923865,2.723789203215677,26.345513647446005
2014,10,24,9,40.48037102163706,11.754407254661274,12.186631818759848,1.6679808043033972,25.36984364881718
2014,10,24,10,31.867090006382334,9.718867604427532,15.19641631606988,2.0993860237611983,20.838795535852803
2014,10,24,11,36.03354928505353,10.225383105879754,13.61146894155862,2.409702854648472,22.60183193527818
2014,10,24,12,34.83318144980873,9.357377147746476,21.25980895382915,2.329623395231627,23.31095396237832
2014,10,24,13,34.70462151099511,8.109541988666992,20.32731428696088,3.746812421980261,21.9772299984997
2014,10,24,14,37.703621259618465,6.40224324013581,22.711937227853095,4.298080512011183,23.165830791415004
2014,10,24,15,35.827162297671606,4.839427286506114,26.172639401426682,4.368088524101186,22.41589295302238
2014,10,24,16,48.60353321514866,5.153773806133158,27.45766430060104,6.532966575534633,28.07294832176717
2014,10,24,17,47.5239998611251,6.393611019153365,28.252579765507885,7.8531816584546394,27.404008360182818
2014,10,24,18,51.294478195457295,6.326546512551905,32.70178517708497,6.959498611164962,30.605810781328735
2014,10,24,19,55.240896404772926,5.5351815338387675,32.953192816545,0.0,35.87164122584709
2014,10,24,20,59.82210492964622,7.773222001736102,34.780297878963104,0.0,39.199078641136566
2014,10,24,21,60.4848007987453,8.782316125692457,33.266265234900956,0.0,39.53034828406057
2014,10,24,22,60.939157231164195,9.753556414480443,30.94487981283612,0.0,39.584621502493455
2014,10,24,23,59.70122432474354,11.432282885194216,30.232988821151764,0.0,39.32689479216039
2014,10,25,0,68.29789501067336,11.827118775224342,30.424936365418993,0.0,43.78207041098778
2014,10,25,1,66.52389533750092,14.736204709815679,25.947636687218072,0.0,42.872336419138776
2014,10,25,2,59.839570679269485,14.924952908124254,26.307755890084493,0.0,39.65882239008892
2014,10,25,3,57.46510147066703,16.338409811874577,20.382264707919067,0.0,37.7105266204797
2014,10,25,4,53.00159806984558,14.222179215338427,19.129599826906638,0.0,34.593372764905645
2014,10,25,5,54.09184917818933,15.628577757848918,20.161296833167214,0.0,35.76675728308278
2014,10,25,6,54.71360356899417,16.94936865792898,16.500267904447675,3.601314264763653,33.94100883038348
2014,10,25,7,43.04633816696892,13.858217188730102,17.71356877516247,3.350729738119783,27.547983126076094
2014,10,25,8,44.15374829701644,14.629373198353239,16.892142296984524,2.273774993774921,28.707227070523636
2014,10,25,9,36.2966039299769,12.591418709417503,9.964109470357247,1.204190939198094,23.316454002286104
2014,10,25,10,34.12259264185869,12.284454630056644,14.791271401266414,2.260770819297657,22.57450158055079
2014,10,25,11,34.932004547274786,9.43697474098821,21.52191690694793,2.4526469857034403,23.375154584471723
2014,10,25,12,41.9035174623997,10.060261922457224,18.619826040920266,3.3593444542089577,26.01413028901659
2014,10,25,13,34.58435397307415,8.221388408069723,23.329292313724387,2.956986222476858,22.945958860464444
2014,10,25,14,34.294320820329,5.863340649969421,27.250632061955418,4.010949776293086,22.350814129399865
2014,10,25,15,39.28719324316023,7.107265992512331,30.679360044901866,4.698010623233994,25.562643116697195
2014,10,25,16,42.503610487499785,7.161371990517735,29.475378588487928,5.772301572003395,26.409141772601103
2014,10,25,17,47.05787474516196,7.41077240952717,33.969132124382554,6.614462521552897,29.238764259539195
2014,10,25,18,49.81887071169343,5.2748570688305865,35.91041620514551,6.958100061255425,30.194925686897285
2014,10,25,19,54.181552746463865,7.522278271416626,32.87473607968013,0.0,35.922407070592946
2014,10,25,20,60.90830770519205,10.56514805470765,37.5858509382784,0.0,41.140868456664
2014,10,25,21,62.964574007388265,9.876292437273708,37.28380657149157,0.0,41.90193604917456
2014,10,25,22,62.71189811996564,8.890136430190902,34.5876780007886,0.0,40.94052558919781
2014,10,25,23,69.23588356326802,12.812006982048892,34.47320486033649,0.0,45.356184848315976
2014,10,26,0,74.9558936415655,14.454744803363093,33.21035115846923,0.0,48.456440493485516
2014,10,26,1,69.35513981517394,16.04079058057281,27.25678167178095,0.0,44.941163416115
2014,10,26,2,70.4519533560229,14.980171999480376,28.430586881851713,0.0,45.4061456542259
2014,10,26,3,63.1699388283359,14.90899891021746,27.405172710150424,0.0,41.538703629263274
2014,10,26,4,62.20203235074654,17.75050797854594,25.749130722912994,0.0,41.57599471351965
2014,10,26,5,55.23240528224035,16.46972011911637,18.740874631888506,0.0,36.30529360323278
2014,10,26,6,47.69866085455658,16.005990733149297,19.71074469661568,3.505795296402194,30.840378938345115
2014,10,26,7,48.95415999235925,14.697865610330009,16.23801418700839,2.8572329892240007,30.705426022068302
2014,10,26,8,46.342235929007614,14.943886997416026,13.670867505812028,3.4295054745825735,28.67370482759973
2014,10,26,9,41.15227239745691,12.920377922155467,16.24935699447131,3.9194324510495697,25.74240474874457
2014,10,26,10,41.63190604094037,10.719402580955473,18.10031208808262,3.073845997466454,26.114913213640122
2014,10,26,11,37.120961394441004,10.377115690344407,18.433361576168224,3.570189405984608,23.575193016565166
2014,10,26,12,45.98592447294226,9.217735628518662,19.083134022769183,4.401975993071082,27.373921733045023
2014,10,26,13,37.052049973271636,7.1928759252318315,24.451142227164294,4.098497712215967,23.524867353530244
2014,10,26,14,39.82280116207529,7.813122114604085,30.536689239429155,5.038896222648702,25.84322695198035
2014,10,26,15,42.912074731740795,6.393923457996751,27.9887712284889,5.206902569988055,26.36851736397318
2014,10,26,16,50.77612346647359,7.004074865582499,31.478611792746136,6.94944288457141,30.31028510917507
2014,10,26,17,53.79450626541884,7.844672486234244,32.991071476612056,6.9206083666321545,32.388564990586026
2014,10,26,18,55.81528463879151,8.43759885676395,36.08944192151518,8.608549760597391,33.35253548042928
2014,10,26,19,57.79853313027479,7.048064674584838,35.54688266470628,0.0,38.123062500454104
2014,10,26,20,55.41498701022296,10.564185111529634,36.4448977804904,0.0,38.16572859466845
2014,10,26,21,64.26596430215419,12.525527479019495,37.66690016066589,0.0,43.42402042691612
2014,10,26,22,69.63254123935435,12.65523900606437,36.76198491024961,0.0,45.96523930354641
2014,10,26,23,70.04411500284458,15.123186662183391,36.46075688822252,0.0,46.851164877721814
2014,10,27,0,75.35061939560195,15.225836568145201,30.094404058094586,0.0,48.26194147986345
2014,10,27,1,73.22565030271507,15.904304444468643,27.05062990881392,0.0,46.79424246646091
2014,10,27,2,68.48010872992998,16.37794341217552,21.681493579856127,0.0,43.48973610458887
2014,10,27,3,70.40532770737775,18.236334845930628,22.38413780645169,0.0,45.1503918687584
2014,10,27,4,61.01170166984801,16.539974627764117,19.1684186613261,0.0,39.30152695551846
2014,10,27,5,62.83509111419628,18.462388065474443,18.65765965123336,0.0,40.687793906987146
2014,10,27,6,61.1991282314377,19.11246435943949,16.23413489360885,4.678223024896006,37.24101888982446
2014,10,27,7,56.158935026439565,17.322504992929304,11.247183927231383,3.725418357047454,33.662946618021124
2014,10,27,8,49.09002079302789,14.022649430867437,11.965212232486707,3.484689364802946,29.402502989870044
2014,10,27,9,50.15177201518118,14.456935365834527,13.786881896534583,2.9580822993880957,30.69130184695382
2014,10,27,10,40.083414824460604,14.434993098677223,15.721866945561757,3.85601154982073,25.58857295603546
2014,10,27,11,40.30950226494836,11.885977477559585,22.31226000785614,3.4680891795863897,26.448951787520087
2014,10,27,12,40.33378285341779,11.751159153847675,19.73332800599689,4.748675518467445,25.264567014828852
2014,10,27,13,38.15534100319388,8.576937408952551,22.149672637289655,5.170435485709211,23.49546850888603
2014,10,27,14,48.1887888770514,7.16436381148033,23.634368028438143,5.079073016071143,28.43104067962186
2014,10,27,15,51.80537293209429,8.606232145570747,25.552065933017417,6.280137866584014,30.454900363029843
2014,10,27,16,49.78458408678478,6.158960450140501,30.585612286531035,8.064001371803592,28.825101949838956
2014,10,27,17,57.66758913323689,9.633227773475102,33.65743579365013,7.626013905973842,34.64224310440407
2014,10,27,18,54.859707978653304,8.081013492428228,36.87438368610168,8.406831930957022,33.02561880879695
2014,10,27,19,60.4960832607275,9.914641179126845,34.825353260286036,0.0,40.18750463615901
2014,10,27,20,64.36878839776038,11.814629231666569,33.14044721638726,0.0,42.35687241165761
2014,10,27,21,65.33970124093025,11.769408473572282,34.124280038142174,0.0,43.02552917016524
2014,10,27,22,72.67486176387507,12.181534672356806,34.126739306616535,0.0,46.817239144967886
2014,10,27,23,72.56417246618078,13.652530174325012,32.16903462389681,0.0,46.81165221016725
2014,10,28,0,71.99341326429064,15.875239101361991,28.925979217621705,0.0,46.544474206078256
2014,10,28,1,73.33398190408188,15.822472286081082,26.640677774764505,0.0,46.74186819281817
2014,10,28,2,74.34548381092577,17.42836898679111,24.212781935477132,0.0,47.243808988595646
2014,10,28,3,68.2036065412484,18.258922212261425,19.16018742902956,0.0,43.411517420108545
2014,10,28,4,73.07325173141156,18.082757159381853,13.984841556372029,0.0,44.75842132479474
2014,10,28,5,64.83269233197518,16.383118236367224,16.009562529821345,0.0,40.53319414286202
2014,10,28,6,59.74411069068115,18.300882229683598,15.814855863379456,5.2282474376633425,35.91116746808987
2014,10,28,7,55.1082688470674,17.87359964306864,10.1727491780671,4.78399856251016,32.55876487081263
2014,10,28,8,56.76973298882414,15.418484473184234,11.25494967275732,4.591820228498506,32.96549165666955
2014,10,28,9,48.86600124025338,15.507083795890857,8.2337392584175,3.937391394863115,28.763177913145892
2014,10,28,10,44.978885563055236,13.399410077136277,12.418414794936085,2.9282950579595197,27.52880123467596
2014,10,28,11,40.926945379049926,10.838959105618576,12.279046976342677,4.207967890644247,24.066985871156945
2014,10,28,12,43.874622033364126,10.767539127624778,11.954922585542043,4.378082665586767,25.36951593928452
2014,10,28,13,44.91002096741979,8.42927016131318,17.53706351134687,5.121156508002698,25.930625980371875
2014,10,28,14,49.61805430016282,9.505366167365676,20.911972104523155,6.210558093770981,28.737752374310254
2014,10,28,15,46.02443403454279,9.438001871298752,23.56363095210694,6.953211295291919,27.07973812143645
2014,10,28,16,50.25685556989045,11.230456768805444,25.733298409161186,6.875071931624091,30.20668853160705
2014,10,28,17,52.15180138628578,9.821764407601817,28.441345879542613,8.628996549801894,30.396200916431006
2014,10,28,18,58.51868148381824,10.020968346051994,33.55969109858229,8.911308884036492,34.521915023422935
2014,10,28,19,62.457100454029785,7.72906590319397,29.887127163209684,0.0,39.52469543061502
2014,10,28,20,62.50294705495389,10.721908283429746,34.30217466349807,0.0,41.328480945205484
2014,10,28,21,67.31912432100269,12.022099463380052,34.25921950209821,0.0,44.118035899935
2014,10,28,22,69.81842869169186,12.28585052726964,29.01617512490562,0.0,44.39820452900794
2014,10,28,23,71.98660118622361,12.58427292943515,25.595705561852167,0.0,44.88772358431279
2014,10,29,0,74.64705746082133,15.710888811123214,26.773955187087797,0.0,47.39158641116519
2014,10,29,1,75.56644588183464,14.496412578743136,26.71816250415031,0.0,47.47577921537032
2014,10,29,2,65.19819120732608,16.8411381126619,15.706219833399336,0.0,40.79268100414147
2014,10,29,3,69.90811411926025,18.276949784045087,17.66749018238177,0.0,43.97064003132
2014,10,29,4,61.07960731397797,18.301841090479073,15.984222179979744,0.0,39.22720042012865
2014,10,29,5,61.90572404689339,18.154962673385466,17.00395408172161,0.0,39.800141641806654
2014,10,29,6,57.09720572065852,17.22729367167686,8.268444491609905,4.104753973497195,33.3181028734057
2014,10,29,7,50.237687727828394,15.947991776879634,11.60149552418884,3.850929340037437,30.298075831797135
2014,10,29,8,52.887655165151585,15.161247621102907,11.866029771096672,4.533220692619972,31.098797476816014
2014,10,29,9,43.564668231298114,11.793470118741487,8.986858673697636,4.196189933533495,25.019651919244282
2014,10,29,10,45.232896335832386,12.023432018598617,12.142291360679806,4.113884825751922,26.594993632755777
2014,10,29,11,40.60118575521492,12.58055964828803,13.807939844779996,3.033975574450462,25.319360953824635
2014,10,29,12,34.765995547102925,10.42710004081297,17.613740251601765,4.633371950064019,21.717189861083696
2014,10,29,13,39.51565274905407,10.55341755098086,20.203553552669995,5.354784412729803,24.287170143990394
2014,10,29,14,43.11067244737661,8.03843023595875,20.779278998637686,5.768388057121371,25.23852706564278
2014,10,29,15,42.27894880581767,9.784650086106007,23.061881614821118,6.581378701573875,25.396556400917923
2014,10,29,16,43.25416069065626,7.257602803721695,22.4995474393155,7.372497063486223,24.61802214256463
2014,10,29,17,51.242685245711485,8.736433573281728,27.248296111086336,8.011683474537683,29.68609017978869
2014,10,29,18,52.32751515270495,8.661948364501399,28.798896045098743,8.489942949190642,30.277149820127324
2014,10,29,19,56.601385301087085,8.927565606453173,27.94695542313304,0.0,36.5683534171061
2014,10,29,20,56.41503212078055,10.688018279337882,31.726765226320776,0.0,37.7592745894558
2014,10,29,21,67.76320090779525,11.729767848110505,30.364521464122735,0.0,43.473435101155324
2014,10,29,22,70.43885389278364,11.452112861717644,29.235521277082977,0.0,44.50216506032371
2014,10,29,23,65.87841308908182,12.747565699188655,28.180973130694287,0.0,42.39967088043637
2014,10,30,0,65.53371562290565,14.548886546877245,23.262193055965604,0.0,41.78396238670911
2014,10,30,1,74.31850627743161,16.76853923472162,19.695384308585137,0.0,46.128891770849314
2014,10,30,2,66.4032306710997,16.522622567963182,21.225065910732244,0.0,42.403415288085256
2014,10,30,3,60.73244335943876,18.0857739729406,14.531260717310229,0.0,38.69820601506361
2014,10,30,4,60.78378300382303,17.099788670191657,19.206684927156854,0.0,39.36316508840038
2014,10,30,5,56.38233704120326,15.943567093802233,12.813360764627376,0.0,35.53691080166777
2014,10,30,6,55.830012655877354,14.762889288061773,11.059919356178856,5.153068297773061,31.97932283670645
2014,10,30,7,55.16874809930859,16.0398397073956,12.313777042632825,4.005765542282022,32.856198599258526
2014,10,30,8,44.332676481136446,13.84641790516665,10.848288001901109,3.5467636450930082,26.716539389951937
2014,10,30,9,43.22092496913273,13.915532772957242,14.047447353478287,2.830294805170597,27.1794643845639
2014,10,30,10,37.139365935858066,12.04681917464645,13.57717628073276,3.273516522487138,23.262405715225952
2014,10,30,11,32.94640746253516,10.04515921215058,13.418750399769419,3.5511216383575577,20.394940755687863
2014,10,30,12,36.14315107297062,8.26193353204111,14.315713686185173,2.89943579442315,21.963580436123102
2014,10,30,13,30.60224284250008,7.565386558116068,20.31527184086942,4.298965063483427,19.48430922511703
2014,10,30,14,45.075678080275964,6.033442292322974,18.20905533369095,4.7802438871938095,25.599560850976157
2014,10,30,15,42.7447403005362,5.523265059207131,22.9516631501943,5.574117080139493,24.832623757999354
2014,10,30,16,43.47886732959031,3.590687217560195,25.469990751894134,6.747356859980915,24.536959550451584
2014,10,30,17,40.657984249151,3.9090254081310998,26.991377868698827,7.682444510746896,23.058753065381147
2014,10,30,18,50.05724757249716,6.650002847873782,34.543445650809815,7.017279235120673,30.423674153212342
2014,10,30,19,49.30522906258687,9.193212875293623,33.858189597293645,0.0,34.18221631334025
2014,10,30,20,59.4650694921475,8.332032411847738,32.67714879259436,0.0,38.76757422814694
2014,10,30,21,63.872415786598715,9.413770784485896,36.03779545167715,0.0,41.96789821898056
2014,10,30,22,62.79226863152968,11.629425457924258,32.19920347950841,0.0,41.324802649043804
2014,10,30,23,59.30467838254569,11.897769592296395,28.821122529626155,0.0,38.985894574887
2014,10,31,0,60.18636646915025,13.079329482201135,25.55665070108094,0.0,39.12831221945166
2014,10,31,1,59.43850334087869,12.626320689615499,21.880482944288964,0.0,37.883244466181786
2014,10,31,2,60.55017268258186,14.822352280843175,20.074560525937592,0.0,38.736704130731404
2014,10,31,3,57.04839181643713,14.823150726225666,19.168858378134786,0.0,36.80491280171322
2014,10,31,4,55.72934536937304,15.53154533175415,14.251819311879009,0.0,35.37450014658857
2014,10,31,5,58.39364610426,15.062519611089892,11.636651686214464,0.0,36.04290927269986
2014,10,31,6,48.220707212611735,14.647301998335468,15.486578054457725,3.2791402189645296,29.96228970721579
2014,10,31,7,44.1533658260571,14.226472176719568,9.483431831226406,2.3409683566034514,27.070826753987973
2014,10,31,8,42.83262266127125,13.610241520793753,11.972696390009121,1.7270899596376523,27.030378085056746
2014,10,31,9,41.223571393410936,11.313279615725364,14.272262982286701,2.031577742864586,25.844433306448124
2014,10,31,10,40.10770508705794,10.704816221625688,13.468390914195478,1.877976219879047,25.01998748291625
2014,10,31,11,40.75482985793001,9.5572952568842,13.527539665689394,3.229204686835531,24.335509095750382
2014,10,31,12,32.41852354608972,8.556528537399315,19.189891839317134,3.9329312616516363,20.647733071302266
2014,10,31,13,34.337102308009236,8.461999503432901,17.958386293068095,3.5114570244624805,21.543099751416868
2014,10,31,14,30.284750591254213,7.459648082211898,24.80126248860514,4.091864266611648,20.29459008470588
2014,10,31,15,35.01980479249218,6.892134620087649,24.692533619366134,5.209626232425303,21.911236389932963
2014,10,31,16,40.829519565626626,6.268730674108178,29.138728916909784,5.439519422291577,25.403365057281935
2014,10,31,17,43.02188047561282,8.383793770389246,30.650645486506797,6.436902553937436,26.937756189255825
2014,10,31,18,46.64485992966359,6.130482792320395,34.41738453784923,7.1903729209455065,28.449865249625006
2014,10,31,19,50.18453434086692,5.670062511040187,31.929534250135635,0.0,33.17919277377264
2014,10,31,20,59.38462280797852,9.465899347854739,34.60081964643872,0.0,39.452245137633426
2014,10,31,21,55.78126484887746,8.975584491975457,31.61945205131738,0.0,36.90719818229485
2014,10,31,22,67.13526343294289,11.799198160722064,30.067635273806,0.0,43.120918219449266
2014,10,31,23,61.05062589609243,11.249233581858011,31.44486868859583,0.0,40.189056760322785
2014,11,1,0,69.70123499494461,14.252905514611873,30.409730015647813,0.0,45.20843515498544
2014,11,1,1,60.65213192020204,16.209944028736416,27.79478846213002,0.0,40.74800686114795
2014,11,1,2,59.67360227959625,13.251805628649919,25.033208723012166,0.0,38.81898457299553
2014,11,1,3,61.96669119350114,14.439219671517368,21.641849267063368,0.0,39.643481351618455
2014,11,1,4,58.33288639274082,16.371288545587362,21.558008412546013,0.0,38.38943144255582
2014,11,1,5,57.37262675443894,16.537348958729794,15.810784974985136,0.0,36.809675059835435
2014,11,1,6,48.354726017986366,15.3256649386359,13.830018396325622,2.977702352553939,30.052214993572107
2014,11,1,7,46.336684645659474,14.70252047976608,16.019104368432643,2.892122926071367,29.336857877410406
2014,11,1,8,43.783910460828004,12.808114874234814,13.533548883211983,2.9664451094808606,26.957876914586414
2014,11,1,9,42.45785128895505,13.688880731625416,13.287006280311227,1.9165254353390206,27.03472840235788
2014,11,1,10,39.847305704942585,12.450226827096765,17.437815917881984,2.344327840696131,25.974120163828655
2014,11,1,11,39.36023368817349,10.617259105497238,19.823544614592052,3.378989223693419,25.14050888680762
2014,11,1,12,40.30994423490102,7.363617318729637,20.289704316307017,3.164902105663172,24.839547123499216
2014,11,1,13,36.62023292547208,7.898765872801684,19.1124815868386,3.4954830406037485,22.754501021642394
2014,11,1,14,42.92909882559502,6.70443239427526,29.484246996919715,5.271852805102352,26.736802127912853
2014,11,1,15,40.45601770673858,6.19305831370722,29.86518368326869,4.502999666027962,25.807463251121213
2014,11,1,16,44.479389691884975,4.447787428908232,25.82756849678824,6.100075912063177,25.689506817941016
2014,11,1,17,48.88958624706102,5.571979355996374,29.086478688906077,6.471135966305311,28.698114684957982
2014,11,1,18,51.996206243077914,6.734231005900373,34.53724636551182,7.670170172812866,31.090736610005
2014,11,1,19,58.08730764521498,7.4719269292921355,36.223122616100056,0.0,38.52985642461514
2014,11,1,20,60.76266555569717,8.261439532201871,34.19854106392816,0.0,39.699472850294775
2014,11,1,21,58.60901692659825,8.989624116178799,35.57092785934966,0.0,39.115581270022695
2014,11,1,22,60.6980423089526,10.99718458293841,35.829172676345166,0.0,40.81401106462686
2014,11,1,23,68.49088671048972,11.27566680577429,34.173694678898094,0.0,44.46288233275676
2014,11,2,0,65.7128608078232,13.950462009359251,28.826333553594385,0.0,42.806835717438254
2014,11,2,1,69.52502314405454,15.189467047373977,32.554043292034784,0.0,45.83016034464642
2014,11,2,2,61.98152052473459,14.78441043053779,29.11506850493125,0.0,41.24909709251489
2014,11,2,3,64.5475612341841,17.129015990924987,25.128195699392073,0.0,42.43812455424796
2014,11,2,4,59.78142193937489,15.832632236004423,19.0855131255893,0.0,38.45760326560663
2014,11,2,5,60.033465290382075,16.777706136219784,21.221621303840806,0.0,39.294368746825135
2014,11,2,6,51.37458071227677,17.05702923853102,15.514246357627423,3.4912942404154754,32.161601279015436
2014,11,2,7,52.75225158126278,15.54283332897022,17.747587093303537,3.8155792097384316,32.68070360311395
2014,11,2,8,50.83915237771573,14.139360174318757,16.714130858930208,3.2180662914054134,31.39517726723683
2014,11,2,9,45.982894463931146,13.576192186967594,17.98344139794613,2.760459290976655,29.28076352215675
2014,11,2,10,43.21556175584118,13.070623131531743,16.487004069131345,2.347325458436739,27.652705901988014
2014,11,2,11,43.69678448275047,11.482849181028078,21.58233177899268,3.0533170900015314,28.083054806481428
2014,11,2,12,42.82691265793137,9.45851429796908,21.62263832394727,2.782354299270739,27.184361133510496
2014,11,2,13,35.287137391618536,8.46704188637812,21.876363487095055,4.7441552668720535,22.186876325705686
2014,11,2,14,45.62943136700156,8.017588944125874,27.349994018012392,5.3558828694188305,28.012049735631606
2014,11,2,15,49.42937743349375,8.377552787369222,29.340823133335082,5.701818064308573,30.24521014747037
2014,11,2,16,49.74155014267945,7.634852792023908,32.66096555483197,7.254449045872548,30.06619949697702
2014,11,2,17,47.572145154413754,7.19925193966455,31.807156353103057,7.885404840039255,28.364577009707226
2014,11,2,18,52.00640191347604,7.499678484387526,34.00933337671711,8.506842699428987,30.80154982768321
2014,11,2,19,53.05843743708436,7.261033540632621,35.92512434591495,0.0,35.89255364991496
2014,11,2,20,66.70272361327665,11.867982224549664,34.6231932691484,0.0,43.8363951278329
2014,11,2,21,70.79026500108004,10.520822864876566,34.013988416299,0.0,45.354177043262794
2014,11,2,22,70.85471573027301,11.498811476666592,31.841725591851837,0.0,45.245346426506856
2014,11,2,23,73.6497634298492,14.83212728274578,32.784475197176015,0.0,47.83141493918354
2014,11,3,0,71.11995731026262,14.353631183791016,29.365226482622496,0.0,45.739113306793115
2014,11,3,1,73.38969741089157,16.25928297558963,26.859227591390933,0.0,46.94447911640086
2014,11,3,2,70.44190047440831,16.75784547536801,24.35158604401379,0.0,45.11862108861732
2014,11,3,3,69.17828380399101,17.25251883001958,20.049687022164488,0.0,43.77483495543427
2014,11,3,4,66.1728981481548,18.36665121312209,19.284332484271516,0.0,42.45331093486833
2014,11,3,5,64.04831861872508,18.229487334044837,18.596558222940907,0.0,41.21231715416417
2014,11,3,6,55.52763467239485,16.503558397255713,15.287746826492766,4.265073519553843,33.639897460895774
2014,11,3,7,50.75765907720873,16.590116638854283,12.586082827688609,3.716428428271429,31.014866881662655
2014,11,3,8,55.18018784757392,16.574443975296866,16.929103078060216,3.3512414046744876,34.27262702965082
2014,11,3,9,50.97084453663708,15.268458102258748,14.753586156000466,3.316555697300981,31.358399081545762
2014,11,3,10,47.25872317417893,13.364411140961744,15.929542872229687,3.813479783098409,28.917853612274723
2014,11,3,11,44.00140924849652,11.339357238308107,15.904393394665723,3.578017689986126,26.794381629680775
2014,11,3,12,40.18914241555203,12.35302590198621,17.917368704936365,3.766619724115401,25.50064285730145
2014,11,3,13,45.014277217769774,10.72303185945684,22.251249764197297,5.030862621068328,27.658866809027234
2014,11,3,14,42.31427634538453,11.756611946922224,20.454996556717724,5.371459567882724,26.089391284171114
2014,11,3,15,50.47344542169251,8.658198585672912,23.23796209963918,6.725415667889984,29.11906687253097
2014,11,3,16,46.65758419430609,8.947137243784717,30.191341133480897,6.630890434735851,28.735756279616712
2014,11,3,17,54.026227876925965,8.728807408131397,31.928094575579497,8.31102494449641,31.8618626037701
2014,11,3,18,59.854412627882155,7.37913150847785,30.95737802088289,8.771080883464032,33.94688092892899
2014,11,3,19,63.08631354356571,9.850318187794093,32.93729130670845,0.0,41.08571048946277
2014,11,3,20,68.40211302050093,8.70912300179162,32.68485982701015,0.0,43.35076537618998
2014,11,3,21,65.9202105112986,10.930706275819995,30.84955561879942,0.0,42.40922826215518
2014,11,3,22,73.02172477778825,13.313743372715612,31.83509049548182,0.0,46.872003499805174
2014,11,3,23,71.87994032766468,14.315670758105647,30.024982621702282,0.0,46.23966791560449
2014,11,4,0,73.91465360498965,12.736376339665645,30.65813810340994,0.0,46.90986732507651
2014,11,4,1,67.48762762499075,16.906845024314297,23.510800608125184,0.0,43.518027441414695
2014,11,4,2,74.86372151906536,16.440531906204942,28.51124922137439,0.0,48.06627017566905
2014,11,4,3,66.39979339464472,18.879611209819824,18.312301706605744,0.0,42.526240401589455
2014,11,4,4,67.2956487248099,18.396455805681498,19.06788238136191,0.0,42.98033758038178
2014,11,4,5,66.7914135496889,19.62522660809392,15.982129213674996,0.0,42.47970060000762
2014,11,4,6,65.4640458453213,16.436854210700176,19.2503466350147,4.863405107706785,39.08144595902025
2014,11,4,7,57.2008487222914,15.48915174276574,14.620092733955465,5.604732555130022,33.3688221532015
2014,11,4,8,52.836790659439735,17.464072492832617,13.92720777518957,4.411394656127724,32.237361304543704
2014,11,4,9,50.50231957866456,16.48062554932719,15.320223374783499,3.025586682873616,31.74659878765033
2014,11,4,10,43.87351931335553,16.44401112840481,13.392008431234293,5.285712242755122,26.905508560068505
2014,11,4,11,43.647778175152816,12.905140185956949,14.138106935618472,3.962291677821439,26.541906691576468
2014,11,4,12,45.49330096079965,11.602313912278436,18.2171245492341,4.739659075741842,27.500940026059258
2014,11,4,13,42.5527170690701,10.540339785895734,18.64162200809327,4.561791079119023,25.88588933236291
2014,11,4,14,38.82261674840414,10.08204869454411,21.65095871823406,5.948673992649755,23.79177772988724
2014,11,4,15,50.35825424837926,8.740676351049885,26.29575272305758,6.363026074255206,29.87896753698851
2014,11,4,16,51.69090286811591,6.503823275773287,23.94248205502147,7.336880129306111,28.91665476314118
2014,11,4,17,49.54748602667517,8.047381550767485,28.81308601518081,8.024497182355155,28.93832609042642
2014,11,4,18,53.26009433848688,8.358592080168316,29.84726882904425,9.49873317707533,30.357711970565123
2014,11,4,19,61.51946793448767,8.927089866718173,30.480918505802535,0.0,39.53404462841979
