year,month,day,hour,Electricity [kW],Heat [mmBTU],Cooling Energy [Ton],PV Power Generation [kW],Greenhouse Gas Emission [Ton]
2014,9,15,22,58.941784247408414,15.612180468259698,38.407798696433105,0.0,41.836106003468736
2014,9,15,23,55.73121768445715,15.390311326802395,42.73719210176178,0.0,41.03014066062165
2014,9,16,0,61.44751094593111,16.599223603769428,38.20341970707208,0.0,43.3442064955108
2014,9,16,1,66.69459946460638,14.969446539606144,38.99947724861897,0.0,45.638029143908824
2014,9,16,2,68.33495541846806,15.431260547717347,38.68799111386606,0.0,46.53445409632245
2014,9,16,3,72.32126578353643,15.097057525483955,37.027569040261305,0.0,48.09526395746566
2014,9,16,4,68.510748104242,18.931850294882015,36.24526296220993,0.0,47.183981733027586
2014,9,16,5,82.28827710185838,18.230598598583615,32.196560463103,0.0,53.05263022312488
2014,9,16,6,74.55994740303643,19.64950554621427,29.142585681153165,5.1324881932464415,46.43709840498991
2014,9,16,7,84.7093773522099,21.15979013169254,29.762733806149708,4.839686350194831,52.23532930174524
2014,9,16,8,77.33052146524344,23.032994074923824,24.243403864129647,5.331532945721068,47.75807325506426
2014,9,16,9,76.4171724701873,25.95718861936831,21.410074947261275,5.314228259721021,47.62064368049589
2014,9,16,10,77.94792675999284,23.810398319720484,22.672840900876565,6.376679138581971,47.46331148679689
2014,9,16,11,65.26315510566799,23.930364490814767,23.336720258489994,6.931242730609823,41.012409586471506
2014,9,16,12,69.92765574023372,22.937692294446464,17.441600904818273,7.618239580473062,41.524335949177924
2014,9,16,13,68.48070315068325,24.02203148826489,16.622312704451673,8.78992254225533,40.37646229158377
2014,9,16,14,58.23656000218618,21.15747206124931,18.727500454822327,9.64830439738786,34.38686951173842
2014,9,16,15,59.61791565746109,18.950906925949795,25.515064320029072,9.798861850863128,35.69781184508973
2014,9,16,16,54.93729002836068,21.127289330254268,24.58055585568549,11.410147084940387,33.01786944192352
2014,9,16,17,58.63176737978795,19.059284524601242,24.553918060573857,11.56237017434582,34.16326757221621
2014,9,16,18,52.85357144716383,17.568526868932512,25.394500179261286,12.020681896654867,30.765902871786494
2014,9,16,19,57.43920913064901,16.211403374337422,32.23940984753163,0.0,40.03090754713206
2014,9,16,20,49.00923616068097,16.12750408037788,33.92228365012198,0.0,36.127326034478244
2014,9,16,21,58.36735916940317,14.07506851926233,35.669157920066944,0.0,40.54003172449367
2014,9,16,22,57.082886835180474,13.541500126236961,37.990424615425916,0.0,40.20197837854651
2014,9,16,23,60.639913506483275,13.906618124937758,38.35633373814104,0.0,42.163208938351175
2014,9,17,0,61.69257934463328,13.98134921280788,36.666108785037125,0.0,42.37391619316642
2014,9,17,1,69.21699196307372,13.311740536252442,41.90902072874241,0.0,46.98382228816108
2014,9,17,2,76.29396047267058,16.739937250327642,36.94829103738476,0.0,50.558619618910534
2014,9,17,3,68.96148469477271,14.786533251330825,38.0859971348385,0.0,46.533901749753305
2014,9,17,4,85.95125792426519,16.25597519924408,33.809388280991605,0.0,54.61429917810414
2014,9,17,5,88.87888513016466,19.357560040053695,27.130007255569662,0.0,55.67271202821237
2014,9,17,6,89.83462846976639,19.553681905500333,29.314915916208143,5.301700969693383,53.99555150492823
2014,9,17,7,79.86372337816279,20.30842290456099,26.78640899858464,6.082170358398322,48.340585180967466
2014,9,17,8,81.98617798725219,20.49869806709463,23.64658233842067,6.882591783039781,48.43071898991873
2014,9,17,9,80.24411167170578,21.120820154408374,26.38482004737098,7.04592443685199,48.21230367322361
2014,9,17,10,79.2138086293424,22.357228230605244,21.087469101468496,6.457645085419949,47.30274406143649
2014,9,17,11,78.65380070865925,23.78759675648443,17.63993638275739,7.869450034063484,46.05644164079469
2014,9,17,12,77.78177505036643,23.282164493932353,17.747554854217892,8.15633763339671,45.34687902750815
2014,9,17,13,67.72521786032809,20.78953307182651,21.777217190079558,8.892260082132404,40.0087822486617
2014,9,17,14,63.31975929615612,21.887358492593982,23.77700942097001,10.92076831937583,37.52110492036234
2014,9,17,15,57.087553071046166,20.218790919751097,21.76536343300708,10.963393918528654,33.4807895387855
2014,9,17,16,55.022186951866054,18.951157269912056,25.64937440149218,10.911172001678773,32.870729536365694
2014,9,17,17,54.71482475178824,16.059100305168414,26.326734847697182,12.013762907148472,31.433607983409843
2014,9,17,18,52.35944192676356,18.373784953846407,28.898900624798255,11.201207879344668,31.871032634823024
2014,9,17,19,57.66858740636475,13.104255696547575,30.90603490564033,0.0,38.94677739327471
2014,9,17,20,53.12224439919605,13.213142472624337,32.68713614384569,0.0,37.062492170154464
2014,9,17,21,50.4139567573529,12.606712550972336,37.66599526719716,0.0,36.52219119740758
2014,9,17,22,60.30866944485209,11.351238682894625,37.14702406217735,0.0,40.98911113972991
2014,9,17,23,66.09201917633375,12.735911420310014,40.55078166723772,0.0,44.97693934770743
2014,9,18,0,61.401150133008585,13.807020004102707,38.512241218251674,0.0,42.545129311385445
2014,9,18,1,70.1999910493238,11.207410349036497,37.87474279957988,0.0,46.03716718928882
2014,9,18,2,71.66321386845213,15.13782315686116,36.1564506850042,0.0,47.60424401828526
2014,9,18,3,79.62291234931939,14.646019292948349,39.41908110934591,0.0,52.08907818441338
2014,9,18,4,86.28593312771204,15.430869446762584,35.67587562201571,0.0,54.90740252228794
2014,9,18,5,85.86935546398385,17.94757224520621,33.89986429247344,0.0,55.098922264048475
2014,9,18,6,85.43431051509131,19.86360470641434,33.973835486045544,6.620475511618046,52.16076601087005
2014,9,18,7,87.88953744811694,19.599845263507994,27.67732558644747,7.211115002101014,51.75462991934986
2014,9,18,8,87.55338923548587,21.506798262457032,25.57778960156138,7.277803732419102,51.705390150582765
2014,9,18,9,83.25367932059663,21.75333039697874,23.14757453343982,7.858250005114907,48.853228683522445
2014,9,18,10,81.50829615339099,21.487045366333714,24.99496592323864,7.171991011017075,48.613259365734805
2014,9,18,11,79.36517152153623,20.88068479314371,20.687805209368197,8.547045633046842,45.81082942406144
2014,9,18,12,67.86042031148241,21.16761157229581,21.94022911865685,9.748865546212818,39.79410667805491
2014,9,18,13,72.13965816382118,20.54721058579777,22.713613182443503,10.106115327574356,41.72365723035144
2014,9,18,14,62.31271302180506,23.455236306123293,23.948723773216148,10.990354775637929,37.48749476956378
2014,9,18,15,65.13070098363015,20.81374671796857,24.044056296715418,11.016651721322171,38.109959905887635
2014,9,18,16,55.49788119043604,17.866559305333247,28.908897822904084,12.752511463369762,32.51443221971393
2014,9,18,17,54.38985726370118,18.303904715055893,27.06045946964644,12.55417556542254,31.821104157585374
2014,9,18,18,50.62633262775943,13.96714774450764,33.185006232657955,12.387515224872468,29.94655427132737
2014,9,18,19,58.013778884747566,14.743845938184878,34.28813048337026,0.0,40.2876693205033
2014,9,18,20,51.91983976689058,12.866798150941044,35.03198984693326,0.0,36.82635729811426
2014,9,18,21,58.50011578453668,12.74515998141943,38.491619098873635,0.0,40.771929706468896
2014,9,18,22,59.94598074784081,14.130002574693192,40.838003985054065,0.0,42.37959194333917
2014,9,18,23,71.87447960919843,12.633438047420672,42.286460617747146,0.0,48.184563342374844
2014,9,19,0,68.87280885326268,10.143376799375371,46.01511756748242,0.0,46.68244097994044
2014,9,19,1,71.57308412530575,10.81179100231022,42.48472465589481,0.0,47.52702429452491
2014,9,19,2,71.5080514732444,13.591268438684077,35.95302971180998,0.0,47.022012210589416
2014,9,19,3,75.46281004131673,15.397978088632648,39.29756388714045,0.0,50.210311224676246
2014,9,19,4,79.63283888682821,15.859840206383074,39.62292677230955,0.0,52.49895685979094
2014,9,19,5,78.05980284691466,15.295160302210064,36.732432063446936,0.0,50.96493592680974
2014,9,19,6,83.9231531542976,18.705891704171638,30.880220768618372,7.0280275618205,50.235374461213716
2014,9,19,7,83.55393902714829,19.92775745971469,24.974103065064224,6.522624948840422,49.488804890081184
2014,9,19,8,87.24913902015452,20.30183477768131,28.164818120008615,7.420406434005752,51.6378803503805
2014,9,19,9,84.60867837474281,21.699890431022084,26.830128981853726,7.876481436126085,50.242091394985735
2014,9,19,10,78.64474075007314,21.727684260012147,23.944955136042314,8.711240086598293,46.27404663694953
2014,9,19,11,74.07598659359748,22.401650015239607,24.56876164873323,9.53508555365864,43.904697854287946
2014,9,19,12,74.35760356720573,21.645379502999166,22.74224607488523,9.594905203725487,43.423412247616916
2014,9,19,13,68.07317054311578,20.525954489548607,26.7974829970987,9.542076490983233,40.7828299723506
2014,9,19,14,67.10815138231038,18.896139292134386,27.982758641369056,11.673145856068952,38.98289627903484
2014,9,19,15,62.238675289577124,18.31284186109116,29.648060043290634,11.799313790336988,36.64314531660554
2014,9,19,16,55.42091141124056,17.161914502457268,26.092606695314643,11.570206467643812,32.292448161598486
2014,9,19,17,53.622258661042835,16.62402998076525,32.709413151804995,13.37895887300369,31.65074151861015
2014,9,19,18,48.8772879062763,16.6958591934998,34.299449202971616,13.331393695478027,29.6415947040434
2014,9,19,19,53.52078633738701,14.54193836857713,35.02768901561347,0.0,38.12851248238934
2014,9,19,20,53.94288758693439,14.336201885047585,38.24143653651978,0.0,38.92059166628543
2014,9,19,21,54.97594710910612,11.972496823449067,37.57229816100322,0.0,38.59418223378843
2014,9,19,22,54.17206857406986,11.707867336867517,42.39704641376851,0.0,39.07780377084889
2014,9,19,23,62.056564892822664,11.621836867146696,42.98379914736995,0.0,43.11159333602933
2014,9,20,0,62.64747384877372,11.62083801814213,45.49794675297196,0.0,43.909577680423894
2014,9,20,1,65.5729426367755,12.961469864541403,45.21670480916843,0.0,45.71825323958385
2014,9,20,2,69.71960997865801,13.718546988998126,39.73420931167956,0.0,46.92221094836435
2014,9,20,3,78.90711388428778,15.038344829961861,43.21627291220227,0.0,52.6083149735729
2014,9,20,4,73.80270002699991,15.856974915523518,39.80290496060253,0.0,49.61902348027752
2014,9,20,5,79.06902198885805,16.73716934090255,38.76015257577894,0.0,52.30769231185558
2014,9,20,6,79.4780110715561,18.828421175141376,35.26595258492308,7.062730749754367,48.90935703042789
2014,9,20,7,80.71049627324172,20.1143545329709,34.71575720684804,6.625609708790755,50.01990108348636
2014,9,20,8,80.51114321834687,19.94711106434076,32.148254507388096,7.023107399430403,49.15780213023809
2014,9,20,9,77.1396144102002,20.85253238621272,27.632119396773792,7.257157084335775,46.72341225815079
2014,9,20,10,74.13636758490661,21.597490168368644,23.92237865267342,7.76278047131028,44.450516337843446
2014,9,20,11,70.87329214099795,23.87763036069142,25.81864282748578,9.266957779698652,43.13018485435423
2014,9,20,12,70.35292884443942,18.99172950908374,26.53456837281963,8.569261657419128,41.8962661207992
2014,9,20,13,58.53582713996421,22.306668975013753,25.39172087408479,10.653761015090314,35.71137792975803
2014,9,20,14,55.82734225758333,22.622257256123618,28.48980404933617,10.158476981406459,35.31907062479276
2014,9,20,15,54.99409736685734,19.39206775665942,31.18006845606339,10.959244179362532,34.071060611957904
2014,9,20,16,51.618916275145146,20.058510352376683,31.550427796048503,11.870947476672576,32.201623064158994
2014,9,20,17,52.103343955619096,18.97558422320939,32.41947797824384,11.862707574136893,32.296889053352686
2014,9,20,18,50.93001775009111,17.12847344703144,35.87316080922859,12.437477274481237,31.559444433760085
2014,9,20,19,49.30382733813503,14.421050640915619,35.121357054372986,0.0,36.00250027221679
2014,9,20,20,46.58787589696699,13.599631726736089,41.521564517849995,0.0,35.678140370074324
2014,9,20,21,50.01176095377775,14.180514607244046,40.86355781825398,0.0,37.43274642271288
2014,9,20,22,53.973413365864005,12.771772760241207,44.43977087914623,0.0,39.70619268683361
2014,9,20,23,53.95596668179509,15.438775028483603,41.98419185147388,0.0,40.00645421973741
2014,9,21,0,57.315984137446975,15.188467315141834,44.40641398911278,0.0,42.095815061088594
2014,9,21,1,63.49633223168797,11.537124581606289,45.604353549105156,0.0,44.33017420014691
2014,9,21,2,67.5941433589093,15.512569192650751,43.63982529387035,0.0,47.17880749602395
2014,9,21,3,70.95146540838671,15.833420205983995,40.610514205850336,0.0,48.34786160715862
2014,9,21,4,70.97909987371735,18.26406201655374,41.43299188825942,0.0,49.25536691947668
2014,9,21,5,78.62322083170733,19.771365763015893,39.91078896719333,0.0,53.2251779381971
2014,9,21,6,75.35342771839422,20.83276693241037,31.751244851149533,5.684363159067738,47.43461132961625
2014,9,21,7,78.35574290522356,20.13400473095045,32.70182784896946,5.969139615031241,48.77386863417519
2014,9,21,8,72.27284782008752,21.55901392856612,29.335233605510858,6.044474636721843,45.44893749135484
2014,9,21,9,76.09057890461919,22.155139141739863,27.56009156878351,7.3474817216433905,46.53010864776657
2014,9,21,10,69.5548652629336,23.49405687206105,27.437626229069995,6.363060562581293,44.13164465760847
2014,9,21,11,68.02617076804779,24.675590839657637,22.47585060348992,7.166914258419092,42.32747562740962
2014,9,21,12,62.03816759942225,22.775591591781904,25.09983446384458,9.278298476003858,38.23257893201269
2014,9,21,13,63.233529459181405,22.188034419756814,25.180352874731515,8.219960567081419,39.19926534692334
2014,9,21,14,57.082590433309164,21.557611830087726,23.355611310907733,8.923517645721251,35.217942205001826
2014,9,21,15,54.97415649204412,19.5621847753483,26.071320588291194,10.535064509718975,33.3024655414253
2014,9,21,16,51.911976291684056,19.64170248663312,28.458192374575518,10.990496326722498,32.04488920338582
2014,9,21,17,47.164858989828836,18.715455589179655,34.83991968692296,12.122626524710249,30.10373684669778
2014,9,21,18,41.67465075835933,16.849907566944534,35.16170786359672,10.657949803906908,27.595664320028913
2014,9,21,19,47.88571054975169,16.993037515333107,34.40502729199015,0.0,35.92177198787381
2014,9,21,20,47.38689881742405,16.33840495233818,38.250436109511206,0.0,36.24505811631572
2014,9,21,21,44.845767794156515,16.25379345825548,40.754044009216415,0.0,35.449830736398184
2014,9,21,22,47.37409215782816,15.271173141189944,41.42019029048771,0.0,36.552436079368604
2014,9,21,23,54.506912507825355,13.685976481843603,44.242035765309744,0.0,40.2076563515277
2014,9,22,0,60.70656845593646,14.097118927972106,41.690143472639505,0.0,42.92044860088776
2014,9,22,1,57.11540317798005,14.399123632622212,39.28559866044346,0.0,40.734558410865375
2014,9,22,2,64.39624184141735,14.515148630910971,38.2328441976969,0.0,44.19923434952135
2014,9,22,3,67.52928964455664,17.903217185741156,41.156662437043124,0.0,47.366942465409295
2014,9,22,4,70.54297949341571,17.906702163824647,37.26899060320384,0.0,48.09729851649602
2014,9,22,5,75.71505255464595,20.293876473440456,36.58136240148021,0.0,51.26196169965115
2014,9,22,6,81.31210219377313,20.61904087942336,32.250484443169654,5.463242987236568,50.560238755729216
2014,9,22,7,77.49711247485328,22.884611102550437,28.84578714281921,5.413824603737869,48.676184694886686
2014,9,22,8,73.03925258741783,20.728676206943366,26.367930253863104,5.471908295688469,45.27586105872032
2014,9,22,9,78.26393034955615,23.5749835304799,29.889324703978396,5.61568507599082,49.374482636722306
2014,9,22,10,71.11638129812324,24.127697984927764,22.399665290794303,7.239094441493528,43.65688588195205
2014,9,22,11,69.69393689643891,25.116989388243802,19.346121979426957,6.6138617961155255,42.944358762520224
2014,9,22,12,70.9284646530678,23.997485500949352,22.180301012606364,7.352459277877027,43.42330854040147
2014,9,22,13,63.40084830945489,22.210814983904882,21.53126312056552,7.572272166686786,38.88378519066862
2014,9,22,14,54.23742826418585,21.55051991401623,20.70205752884911,9.59342825588243,32.9275674841264
2014,9,22,15,49.654671685866056,23.863879403536856,23.80651336370323,9.982131407242939,31.75673663311326
2014,9,22,16,44.62524317921796,21.65439392436603,23.815461720478368,10.220253385726563,28.461905418151183
2014,9,22,17,50.455857930036345,19.939255880893985,30.18917767096548,11.7227192650016,31.386181630978662
2014,9,22,18,43.950943295771864,18.227599329212826,33.42843229307702,11.708930499133519,28.274972655698427
2014,9,22,19,49.96954419247642,18.29668891933504,35.60489463537252,0.0,37.594757699113224
2014,9,22,20,47.97532700558564,15.79673458761627,37.50973406814219,0.0,36.22863069270614
2014,9,22,21,54.479092603760094,15.153524925408076,37.8694900122167,0.0,39.35950178194581
2014,9,22,22,53.85012971857541,14.140439006578355,36.981441413211144,0.0,38.56348484390344
2014,9,22,23,57.02213860379176,15.655141923927932,41.09487169333619,0.0,41.426586217741495
2014,9,23,0,62.16840832111146,13.658651935155795,38.7092010291688,0.0,42.92363994693623
2014,9,23,1,66.07661402646923,13.738121657416139,37.993306180773835,0.0,44.758404746614225
2014,9,23,2,64.96333756569955,15.436439937800426,40.30961083954338,0.0,45.174522932098576
2014,9,23,3,75.96385537098587,16.75526555730083,37.85078189804674,0.0,50.57866373229253
2014,9,23,4,74.84323542806578,18.456434894461783,34.99396785541033,0.0,49.95734175345349
2014,9,23,5,75.16224008477778,20.386028967429915,33.35903010853109,0.0,50.36873475432408
2014,9,23,6,72.51514309042996,20.51104515127994,31.089930081482787,4.8964111712544005,46.18066552126832
2014,9,23,7,75.59816538401523,20.912648910261524,27.098251234752574,4.5642697299981005,47.21039274703754
2014,9,23,8,74.68709623703793,23.460960965213648,23.879078880736916,4.3396700382603495,46.98781716510027
2014,9,23,9,72.14633495830809,24.76377560248378,22.738042664989887,5.662368032851346,45.21872467647148
2014,9,23,10,65.93493735227474,25.472907156286716,22.58055557931614,5.57591979531112,42.33749204123105
2014,9,23,11,72.48486473487347,23.54718532786406,23.516232352248892,7.754318407186687,44.13267523265239
2014,9,23,12,66.35124004387637,22.09513586321104,22.327698113992362,8.214850620806601,40.16227509329667
2014,9,23,13,63.65807990544379,23.73036027434313,18.48479219777491,9.332181666550039,37.9790156413048
2014,9,23,14,60.1790332427737,22.404452014956856,23.10950995221864,9.459805695128413,36.70285136875343
2014,9,23,15,58.92165636833592,20.898634741941443,20.08833329683231,9.781829823004166,34.857170354614766
2014,9,23,16,56.604867565188,21.17731757611443,24.730423440725993,11.451461384900062,33.8759830511235
2014,9,23,17,54.445027762948854,20.40002150012906,27.135932050487327,10.474216290250263,33.53259859648547
2014,9,23,18,51.16106607787101,17.625636837360457,27.26195172621231,10.594510975685274,31.023358947543468
2014,9,23,19,53.05448877334537,15.93010526747362,29.398864085029647,0.0,37.1860487839207
2014,9,23,20,52.32697229921777,13.41935795714646,37.86702068476671,0.0,37.762697673706164
2014,9,23,21,56.46842795677099,14.853812705955246,33.023374874338984,0.0,39.29503276503986
2014,9,23,22,55.803758437117736,13.963841013048054,38.419950080541625,0.0,39.77502153858161
2014,9,23,23,61.08027534779578,14.477880759199435,37.774204330024894,0.0,42.4383427676627
2014,9,24,0,65.44432782641687,12.0370309749927,36.87634042660862,0.0,43.70854129102797
2014,9,24,1,65.60109825883112,13.575839822579773,39.858963080863546,0.0,44.8450936923622
2014,9,24,2,72.25536558676673,14.76509180663652,39.85543596036756,0.0,48.52829752744783
2014,9,24,3,81.67681092618453,14.591513098992369,36.39641349111485,0.0,52.495142091012944
2014,9,24,4,68.92955253265228,17.046566848490365,33.94850433624151,0.0,46.36844718812155
2014,9,24,5,83.56546445375706,18.77402421315449,28.98063452511308,0.0,53.211066395847496
2014,9,24,6,80.00042937353194,19.02433127911321,27.819572277583536,5.882110764622334,48.33037314370547
2014,9,24,7,81.88422153015253,19.987172762130857,30.135877213213035,5.8001719477767475,50.065352062469756
2014,9,24,8,79.11335204579431,22.766128376579154,23.16057362025006,5.605744503173034,48.2157570083344
2014,9,24,9,81.48064732151379,23.700051895696003,22.599699010955693,6.965096041181716,48.88773101106598
2014,9,24,10,81.63156254201645,22.352412513686023,22.121119267130805,7.102985491766323,48.394236132657035
2014,9,24,11,76.40251287253625,23.80024732483703,22.15077890737394,8.280020623607907,45.631476103390064
2014,9,24,12,69.59370629510822,22.358164604366763,15.973132692029983,9.906286976287477,39.7457855791264
2014,9,24,13,67.59205300803595,20.803921933285835,19.541105331805493,9.484506585807683,39.20317085746098
2014,9,24,14,58.877779681398415,20.29364855515369,18.36781906406878,10.846543255167363,33.77727659247539
2014,9,24,15,59.59118049408653,20.63394082572064,23.215940190650397,11.355444987980919,34.95123803889908
2014,9,24,16,58.07615714013676,16.875540561308007,28.70994486169596,11.681991948308557,34.00173373664569
2014,9,24,17,55.496621270355185,18.31674044508255,28.16916040394547,12.55367915049544,32.60032527424373
2014,9,24,18,56.0269313960827,17.221065124831277,31.69722569092381,12.046755523729335,33.49585261181083
2014,9,24,19,57.92476644942226,14.795644235727083,33.460172731111435,0.0,40.09311104165154
2014,9,24,20,60.28823453728821,13.791952727835467,32.38823830609941,0.0,40.75935074821463
2014,9,24,21,58.47155786073894,10.356913691637608,37.73433794094804,0.0,39.889720626050355
2014,9,24,22,61.45296796535779,9.965199066711202,37.44272651149311,0.0,41.20458900499088
2014,9,24,23,58.43686727060669,11.562796353669285,39.22438166085049,0.0,40.53214887357423
2014,9,25,0,71.92335706277697,13.587573622767202,42.7420870682665,0.0,48.58636803187194
2014,9,25,1,71.4199277839738,11.920460161564767,38.81148937416541,0.0,47.048399815289415
2014,9,25,2,77.71238967099688,14.374948287435958,38.708211642333,0.0,50.910321650195826
2014,9,25,3,75.46066339167707,14.954102362870167,34.21791409397705,0.0,49.060145223495
2014,9,25,4,78.97856887785649,15.427404363991915,32.4238679395017,0.0,50.602279336026164
2014,9,25,5,80.32679366884041,16.62107518698144,32.80285248010939,0.0,51.710289886536515
2014,9,25,6,83.48163550196524,20.25477594925078,29.795831258666443,6.986743728517879,50.283044923232204
2014,9,25,7,81.87479864683662,19.324634706552775,25.770186718875138,6.643021696594274,48.56731623086203
2014,9,25,8,84.1223908161969,21.782459991657056,25.914842877050006,6.768496959910328,50.394653501050406
2014,9,25,9,85.26474764272076,22.214360676496458,23.024601815287394,8.166353759253344,49.81842550774013
2014,9,25,10,87.62195081934715,21.667872368566695,20.486466652606623,8.41696869054003,50.20014610549489
2014,9,25,11,75.00477718092945,22.38441240653243,23.470252316171052,8.730594990456138,44.546465280430596
2014,9,25,12,73.03117692108921,22.05798281172872,25.455971083738927,8.786411144328685,43.83097194864667
2014,9,25,13,71.23179439603993,22.639458786267085,24.70881938080278,11.057359681542271,41.82081886928952
2014,9,25,14,69.53942021443298,21.189235847189405,18.871255902017182,11.15325396828644,39.32410505763353
2014,9,25,15,63.85506691539034,20.20522745684525,23.538043032560907,11.630801102533484,36.88130974999419
2014,9,25,16,62.61518493018105,17.673087433494835,20.10547519210548,12.359836816258555,34.45069532543079
2014,9,25,17,53.914636768935125,17.911208181414032,28.594891963626864,12.629872544890137,31.734722959172082
2014,9,25,18,54.535166795987514,15.23672324277039,33.20707492323126,12.421522200166688,32.26925425538778
2014,9,25,19,52.2891655793287,15.810159262805264,36.30288382136479,0.0,38.14820733277889
2014,9,25,20,56.91085181836656,14.769533100033783,39.01044668126358,0.0,40.688375175446126
2014,9,25,21,56.53216681202338,13.232264988629234,40.47794081134972,0.0,40.331351064870404
2014,9,25,22,57.28720617456619,11.946441478846424,40.65703882995234,0.0,40.358943296927485
2014,9,25,23,71.86084296289603,10.196278267579233,40.74898258936162,0.0,47.13910147959411
2014,9,26,0,65.20489256759011,11.28111010309032,42.502873531236446,0.0,44.48735402096944
2014,9,26,1,71.20743243559978,11.880063397318363,37.45280341701271,0.0,46.65829592039794
2014,9,26,2,82.19358213343853,12.908096680211438,38.9405757436544,0.0,52.75733521951358
2014,9,26,3,74.12853213748487,14.806670281827584,38.402089195744594,0.0,49.18668499243962
2014,9,26,4,79.18021678487183,16.69667588770186,38.603857091701784,0.0,52.31988257708683
2014,9,26,5,82.78555836930258,15.02281199547109,32.385618846584705,0.0,52.37674655260955
2014,9,26,6,86.89087540828545,16.55957295769473,27.28646073853598,7.816973780303219,49.96211484900674
2014,9,26,7,83.34616575534037,19.13947609389815,28.292593973857223,6.674102125043703,49.73639343808922
2014,9,26,8,85.73231202259726,20.007300526966443,30.90997632525768,7.412647703830509,51.34401758252484
2014,9,26,9,80.90475810594057,21.469532174309297,26.93443892092893,7.485993776190133,48.5371296013538
2014,9,26,10,80.99765866184538,21.6675415594642,24.814050723945268,9.191384047384663,47.366209919858676
2014,9,26,11,70.63455561269707,21.351782117527282,19.79844435625449,8.208531874567015,41.57823537557411
2014,9,26,12,71.50777034114883,21.250798635039246,23.07692590546711,9.821142560278028,41.833938662040595
2014,9,26,13,68.25190235204015,21.59080782386795,19.37505090686928,11.505579740968475,38.72541383407008
2014,9,26,14,66.46646955380969,19.86813776390401,28.0570195747441,10.898526288164927,39.3558168769424
2014,9,26,15,59.436196919469076,19.48283234525875,23.84720232047225,11.269136007013717,34.69782062389976
2014,9,26,16,56.148176463902196,19.249358070571695,28.45308613483255,12.484456052943816,33.29728485361721
2014,9,26,17,53.342466191598795,16.559628732099153,30.517925275534836,12.65111678754411,31.417148376764054
2014,9,26,18,51.34676633068902,15.534239418157304,35.64377724186082,12.137739409456163,31.39354073443578
2014,9,26,19,54.178751798723816,14.60657772310387,40.66835518890482,0.0,39.605020254074034
2014,9,26,20,54.594690731243745,12.23662074235631,39.5973848200878,0.0,38.88780855234633
2014,9,26,21,54.69081944553766,11.92499502251368,45.60367036534316,0.0,40.043642302591564
2014,9,26,22,54.0422997708168,12.71185765687993,43.793258855011004,0.0,39.59335895347458
2014,9,26,23,60.807960156071275,10.91135322789219,41.691907200784485,0.0,42.01576748656019
2014,9,27,0,65.67485617374601,11.627622025225264,41.502369267574586,0.0,44.6261885479555
2014,9,27,1,69.76324022564114,13.51182974039507,43.842829599658884,0.0,47.70373495487087
2014,9,27,2,72.31639892449131,13.064264009287589,41.01489818542768,0.0,48.28045830211747
2014,9,27,3,73.89869011441405,14.898091407075889,40.798847573825014,0.0,49.57854199409479
2014,9,27,4,78.01567049215036,13.554024179785243,39.287506391415995,0.0,50.93154377829396
2014,9,27,5,80.23910689674977,18.49837988107902,37.79559922970236,0.0,53.22818725863907
2014,9,27,6,76.84213083628198,19.728831230791464,31.99438647195134,6.581941853745054,47.44762115489617
2014,9,27,7,84.75169758100817,21.32215693755803,30.28834722607306,5.8829637867028595,51.88868342363468
2014,9,27,8,73.67592534440051,20.563777645544004,30.95681454671144,6.87834380121718,45.75928697459715
2014,9,27,9,77.15778592239971,22.201214906201812,28.196105261096676,6.655155957954001,47.55090050630274
2014,9,27,10,78.94226640231383,21.55847335144684,24.723507472145887,7.878089455337203,46.944331973351545
2014,9,27,11,74.1562874950178,23.98960915606903,25.87950019239101,8.45681769003231,45.22251768779166
2014,9,27,12,68.89948035498213,22.09969272135974,25.275592396779953,8.870586351920254,41.69947329729485
2014,9,27,13,59.996580440901425,23.00211511292771,28.012257616923076,9.258003016191383,37.87237476961795
2014,9,27,14,64.03524288984961,20.638250444371756,26.83618736948211,10.373601812728255,38.38953314576863
2014,9,27,15,53.53262829268792,20.627078421578194,28.559945799159046,11.702021963519611,32.81541585088942
2014,9,27,16,55.77973090723016,19.268301786547987,30.10116991031569,12.195193857089487,33.59299304309787
2014,9,27,17,54.25175293702942,18.89691440296998,34.31791893398345,12.008141235749399,33.654463958327696
2014,9,27,18,41.70403497649579,17.96697523806769,36.6261193008676,13.152934265751046,26.9908667869662
2014,9,27,19,48.265129736762674,14.243616837024836,38.50965358507011,0.0,36.10758063650281
2014,9,27,20,48.911958270329094,13.270729111863208,38.65136167443845,0.0,36.1674702036112
2014,9,27,21,46.57135802487836,15.83356367847314,38.80170663179597,0.0,35.79608944234032
2014,9,27,22,53.38639227657453,14.6574561227815,44.14552940694053,0.0,39.919538856509824
2014,9,27,23,54.423805668660954,13.314536589133953,46.40604401303601,0.0,40.487472613677866
2014,9,28,0,62.01259485300769,12.613553961208474,45.13968911732465,0.0,43.81830143833132
2014,9,28,1,62.80345412293459,14.170708216055997,46.78487031923632,0.0,45.00991359013136
2014,9,28,2,71.67342247186164,15.350202121968817,43.1209593520543,0.0,49.065963742932325
2014,9,28,3,70.49127502781121,16.497050141362866,42.04395809739554,0.0,48.60354417579358
2014,9,28,4,70.5156289843521,15.652624164651494,39.557818833350076,0.0,47.86516550824152
