year,month,day,hour,Electricity [kW],Heat [mmBTU],Cooling Energy [Ton],PV Power Generation [kW],Greenhouse Gas Emission [Ton]
2014,11,11,9,55.14332846083527,10.112172467504466,33.79598123087964,5.272953818589717,34.728035307550044
2014,11,11,10,53.62097188272489,8.14078670761415,33.07486029597981,5.51364051069909,33.1108737574931
2014,11,11,11,44.38392533728165,9.646542065569372,39.260713489905974,5.807302187570187,30.034416892507743
2014,11,11,12,43.2667363290738,8.792457313386128,38.16525866720184,6.525261492363144,28.641526345811535
2014,11,11,13,43.28286418385551,12.352927672752594,36.056317527014805,7.746318642842034,28.685414577735475
2014,11,11,14,34.141936263479465,11.12921449353967,40.22975291207807,7.784969044648711,24.56319853989289
2014,11,11,15,34.280048699007665,13.692453789693754,37.24019417758534,7.986434726190465,24.702581958833793
2014,11,11,16,35.604419518674185,16.023450280130845,36.15418658444355,8.712814841527628,25.48367473950124
2014,11,11,17,39.64539362024073,15.642077203351489,33.587106779976295,10.29477034312965,26.085356155556248
2014,11,11,18,43.659763397079765,16.398014682207993,34.76383731814633,10.080793171094369,28.66165698128436
2014,11,11,19,43.94591111755049,20.266180111361592,29.47543522250305,0.0,33.947896636684334
2014,11,11,20,43.82514146251181,18.105338991170562,28.97346475139811,0.0,33.1388653788867
2014,11,11,21,53.1967667696208,20.17427795957568,22.99146897610297,0.0,37.248960567903694
2014,11,11,22,61.66047571442573,20.338497219231048,22.147801155990496,0.0,41.361347254180274
2014,11,11,23,55.39777001916042,18.027686650661703,21.898112809096116,0.0,37.486813566597945
2014,11,12,0,59.30192736900211,15.891587786879306,21.002443414969022,0.0,38.61892870355865
2014,11,12,1,66.74003668807521,15.229970911246768,16.815930507656812,0.0,41.302195718943
2014,11,12,2,76.03137789320033,14.61076480806447,18.454668341587773,0.0,46.08985205733706
2014,11,12,3,70.0363310431657,10.92081923185101,16.47051523224645,0.0,41.58851433758744
2014,11,12,4,73.48539804003774,12.356455490501775,19.891563271627607,0.0,44.427948321494924
2014,11,12,5,66.90527796252874,10.69652326263663,17.93812192452485,0.0,40.24922034496033
2014,11,12,6,72.29124576156612,10.106476367496464,24.15787645000805,4.117706587821666,41.95028778712277
2014,11,12,7,70.7669256705408,9.854650218421058,23.33243962540474,3.0823678219186164,41.465161914918355
2014,11,12,8,62.283625687241326,9.606213470496805,24.81510196088096,4.70820352473376,36.632595514579016
2014,11,12,9,56.07940853850758,8.196626200135302,32.21201954586016,3.485266251531706,35.198462912700556
2014,11,12,10,62.35249514033382,7.858810722923641,31.518350160865626,4.448654159384616,37.613233739524816
2014,11,12,11,51.89176911268344,7.126795751952582,32.662071959651634,5.0302322678892635,32.1012215399132
2014,11,12,12,49.90540736630355,8.802832362349173,32.64991406094071,5.839988424785794,31.203541991651772
2014,11,12,13,46.56705312080778,11.24749733062596,35.945483924656806,7.569128949076083,30.062308069984997
2014,11,12,14,44.55865703853496,11.249737699959754,34.93641394845904,7.020608960710612,29.13122813859191
2014,11,12,15,42.92573540577683,12.638028109490504,31.5440620303848,7.369602146765716,27.87828746842967
2014,11,12,16,43.35845604996156,14.122346088838798,32.89289939872831,8.21571039271777,28.3866565350192
2014,11,12,17,41.79625296741806,15.261848272957067,29.067057970946106,9.19816513524056,26.691009992165096
2014,11,12,18,44.695851288884796,17.30889249758135,27.38987816690827,9.233358500683522,28.401889776756697
2014,11,12,19,49.77549297076963,17.55530637181424,26.1852363172336,0.0,35.39138566037581
2014,11,12,20,51.23269301819418,17.236984070897368,20.492461555040396,0.0,34.885934041374384
2014,11,12,21,56.62867585867534,18.156237005517475,18.175375152640726,0.0,37.39628406152105
2014,11,12,22,60.483609008547674,17.19642028923581,19.46562083791253,0.0,39.293854758627084
2014,11,12,23,66.09468676781887,14.699076226806756,19.344404259654475,0.0,41.325947103882356
2014,11,13,0,68.12279160794536,14.006604582118843,15.402457973933696,0.0,41.34386877339507
2014,11,13,1,66.23831636841804,13.217191019928315,15.027671530306499,0.0,40.089849796248814
2014,11,13,2,70.97023686203316,11.811325624148283,14.069331742526117,0.0,41.84238246676629
2014,11,13,3,76.57121773998325,12.285345302526354,16.025651059157536,0.0,45.17634267258104
2014,11,13,4,80.21642309023673,11.331706323116391,14.828882820098912,0.0,46.47350000607307
2014,11,13,5,76.07029698024276,10.096079585910926,21.240814498374455,0.0,45.312135265569545
2014,11,13,6,74.26601284506432,6.586147870984651,20.10545100940857,4.050201763872721,41.10484010377291
2014,11,13,7,67.71272948193564,7.896289195832994,21.28960373939829,2.5661209069869018,39.200111794103925
2014,11,13,8,65.38539136898282,7.6079445053330295,22.522396458667124,3.167865998534188,37.89562532855766
2014,11,13,9,65.62156691394505,6.991450962000077,25.222192548619482,3.476608525296722,38.21435299264808
2014,11,13,10,55.29208072434107,5.410577063951013,28.773404001485762,3.1351528142662777,33.456317874519854
2014,11,13,11,63.770191135430494,10.201711286466749,29.549626201352133,4.202692001880858,38.75418819298527
2014,11,13,12,58.917649041996874,8.961953596459187,29.518217261505544,4.743284739204486,35.67941168263506
2014,11,13,13,52.487964272360074,10.820566970828411,32.82390145422074,5.697241735824741,33.206311650360334
2014,11,13,14,50.12673365808562,11.495935461479135,31.9567056096121,7.061077237241433,31.372949970788255
2014,11,13,15,53.36757320668082,10.903103529169243,33.07768109645037,7.688603029489003,32.725952366636754
2014,11,13,16,51.01917734714103,14.06268872191006,31.070062624753003,8.344252054322574,31.77028178793285
2014,11,13,17,47.760813281351496,14.757646730625739,28.362881265557096,8.68344296393661,29.63855543100658
2014,11,13,18,49.74334221359318,16.55593657036637,28.39198053160348,9.838661469694088,30.597517449380156
2014,11,13,19,54.49010330352853,18.13013710375627,24.689024716425504,0.0,37.62189772617624
2014,11,13,20,56.93886653191592,17.967196919614402,25.883446803536707,0.0,39.03628170254962
2014,11,13,21,58.781029586765364,16.48094435979994,20.97471033927651,0.0,38.52974016917796
2014,11,13,22,68.20223283484036,17.133439929524574,16.77774498155203,0.0,42.596697392587956
2014,11,13,23,61.77102216029611,16.053765675852322,13.556769617273213,0.0,38.4129947063584
2014,11,14,0,70.34959967091854,16.04559596430436,12.69118937841637,0.0,42.52671650043385
2014,11,14,1,75.92006700642219,14.817693616664513,16.35645854751721,0.0,45.67663329771389
2014,11,14,2,69.9273165536928,14.243070414018884,11.872963196627673,0.0,41.6111720403776
2014,11,14,3,75.57258009066392,11.697172864995563,16.90206048446175,0.0,44.675854001722975
2014,11,14,4,76.69888649768517,10.688137640982305,14.076972686920245,0.0,44.371279078521326
2014,11,14,5,74.77193128426589,10.973077645409107,16.560141612898263,0.0,43.989917258335325
2014,11,14,6,81.84243404684791,10.817308833947425,17.356055031994472,3.475081685716139,45.900079837149015
2014,11,14,7,72.56277135369866,10.174241793043443,21.772008590236464,3.0471513571264075,42.16448425424645
2014,11,14,8,71.48619403616699,8.357797284986598,19.634335629541237,4.1028124380938795,40.12589711044078
2014,11,14,9,71.71910761059634,7.772375426455476,26.3269147609619,3.6582127333027508,41.627543018775825
2014,11,14,10,61.350368677411225,6.0445385582228415,26.44423099891992,4.779727103153066,35.38752855437991
2014,11,14,11,58.90575413846345,8.514708550877042,28.612936873652863,4.765642959643116,35.34705552940385
2014,11,14,12,50.59042024183258,9.972087716939235,32.404334806342966,4.654503118664804,32.440451837934255
2014,11,14,13,46.931815686244455,12.128830913264494,34.008370267995176,6.697023848221424,30.557719246589894
2014,11,14,14,43.32037391562675,12.567097411382628,33.57135495412356,6.3348450654040676,28.977164639350846
2014,11,14,15,49.50127433935483,12.280803417754013,32.64396894659413,7.513020581502579,31.207161693571155
2014,11,14,16,48.20534456846736,15.382627334981562,33.42964914894979,9.5147128653757,30.646033881830256
2014,11,14,17,47.46248897185038,17.121119240547497,32.15018016426906,9.77873458928555,30.408248996300472
2014,11,14,18,47.91530966852454,16.06538857781467,31.04932818776012,10.182704125605579,29.895784982355906
2014,11,14,19,46.758633835265734,17.293571710568564,27.812724216694722,0.0,34.12993327414238
2014,11,14,20,52.27323614305085,19.869130708746873,23.447172460678313,0.0,36.78679177628515
2014,11,14,21,53.2799082482027,19.950367467115175,20.349649253368206,0.0,36.69499421490954
2014,11,14,22,65.12486775510675,19.21779217151923,19.631050992666825,0.0,42.25398172754251
2014,11,14,23,63.3285048112131,17.205126096307133,16.101701451951786,0.0,40.04613052488905
2014,11,15,0,72.86662227471979,16.894085326636002,18.14024349961866,0.0,45.12958543527443
2014,11,15,1,73.94716706292694,17.423835964442585,15.152817032327011,0.0,45.23129772726165
2014,11,15,2,76.90757847967402,15.002357203496544,15.334355401016676,0.0,46.02136748108931
2014,11,15,3,75.75729071668312,15.614448378130223,14.50986123773119,0.0,45.46495211932687
2014,11,15,4,78.13642740093941,14.252920184746317,17.074170983835728,0.0,46.758923952660744
2014,11,15,5,73.2566999544973,12.800860809742282,18.653624268584277,0.0,44.19933307388819
2014,11,15,6,71.04399910311561,10.546711919986334,20.39391374748406,5.495313640264927,40.017139056918055
2014,11,15,7,71.46478078274781,9.454374336014602,24.911231140658902,3.2964668594864186,41.902715490566855
2014,11,15,8,69.12297415898485,9.37422100240417,25.701121642605592,2.9598551654153287,41.034050126027125
2014,11,15,9,64.7140834511029,7.956602021530063,26.31752229388828,4.084852204687746,37.965100688444245
2014,11,15,10,58.21534672351113,9.069521774334751,31.05159261278742,4.572008503416618,35.75284416490517
2014,11,15,11,56.60160722968545,10.568715364332666,33.17582408638204,5.294214793087919,35.45947564487498
2014,11,15,12,56.285418532387915,11.017456520993338,36.87614558887583,6.405746082022245,35.620302299256004
2014,11,15,13,47.922793386156805,13.113803363831895,37.299962239010455,7.904235215876433,31.403412542091846
2014,11,15,14,44.83361402036874,15.087232394937493,35.64778196606744,8.283375674958554,29.930845284399833
2014,11,15,15,49.24430099653416,15.224222155160142,35.3030159904754,9.946854014213354,31.276593335803526
2014,11,15,16,46.82379647750018,16.864905041626606,35.06449642341454,9.134075859617997,30.917231106111984
2014,11,15,17,40.084841613366706,15.830623387935551,34.39045579316766,10.362505355259596,26.48844630406775
2014,11,15,18,45.084421867078134,18.25322250701845,28.862851404522516,9.486411900422391,29.04754201633791
2014,11,15,19,51.13982083409658,20.537066682487865,29.87004807643257,0.0,37.70504003708116
2014,11,15,20,56.160933458558915,17.80843556910806,22.995430365924776,0.0,38.02208347319683
2014,11,15,21,51.81577069460784,20.57384944021886,21.556439967734615,0.0,36.3913281729165
2014,11,15,22,56.60910603602323,19.667870611253022,20.7999235170991,0.0,38.36489890480735
2014,11,15,23,60.77009951582059,19.958788036914363,21.06097044325145,0.0,40.58488025763489
2014,11,16,0,62.404287669700956,17.639135950010857,18.983422351610212,0.0,40.29056909017578
2014,11,16,1,73.40845403535545,20.02395599868541,18.359375693786234,0.0,46.38328895604059
2014,11,16,2,68.76555127159592,17.007631904002853,17.859499133233495,0.0,43.05696503364552
2014,11,16,3,69.32863695626047,15.798837052682646,21.31715413264036,0.0,43.6674004204631
2014,11,16,4,76.40247351154164,14.845267996730342,22.449232349640003,0.0,47.14466362471792
2014,11,16,5,71.74536079670047,13.38612228507097,18.72190522180301,0.0,43.63289812823213
2014,11,16,6,67.94293306862033,11.222949557576335,25.498114197143156,4.392551270506919,40.241698605758245
2014,11,16,7,68.6290017605983,12.262514687679554,27.97080793719541,4.888665248391715,41.14308424984624
2014,11,16,8,65.41164957848659,10.114360002037182,29.175763231026203,4.877189501791941,39.136690685163714
2014,11,16,9,55.13196201113754,12.102870672508379,29.62063038038409,4.387629667082542,34.92715344985683
2014,11,16,10,55.14179869115839,10.740016668186616,33.18171990109432,5.47545643006863,34.691520111219724
2014,11,16,11,53.67406082062486,11.783429464290215,35.6654611901157,6.987338292500492,34.011482341372385
2014,11,16,12,48.81463947997406,11.136354062254277,34.50829438226501,7.420910706325578,30.93942948195353
2014,11,16,13,45.783469469554035,12.576048107012758,37.019057033440376,7.875237013672359,30.130742066732743
2014,11,16,14,44.67290884631626,15.548812601147754,39.214020440383045,8.485084658555577,30.60135996230128
2014,11,16,15,41.96850675170196,16.442085738594493,35.830291130272094,9.197311854551053,28.48428139620822
2014,11,16,16,38.735421343230136,16.470289040395837,36.13931155186922,9.965429944673582,26.553944721770872
2014,11,16,17,42.99089375886568,18.636480117401018,30.85361332681794,11.02209791489393,27.74606462256977
2014,11,16,18,46.5817373362721,20.027537615146194,34.00720686637882,10.746937321492867,30.727102665209237
2014,11,16,19,47.10349368669523,19.469626956010018,28.234303994003106,0.0,35.039495728951245
2014,11,16,20,50.81860105141763,19.755011507722987,29.257022628426643,0.0,37.18720850371104
2014,11,16,21,48.657453230748956,19.438785413520712,26.250723258878573,0.0,35.4105068912064
2014,11,16,22,54.325423054877895,20.849036501342294,19.625977789810527,0.0,37.34261803580374
2014,11,16,23,58.5219885788656,20.5108828722235,20.17028646286655,0.0,39.44831644367316
2014,11,17,0,60.99082327157132,16.987392979818164,22.33822353911602,0.0,40.05927423755431
2014,11,17,1,70.66719942481996,18.72423249669169,18.632378825382812,0.0,44.67734522649405
2014,11,17,2,65.48011125655638,17.412888677445633,17.692745150495952,0.0,41.50247126161107
2014,11,17,3,67.27339997294038,15.46649228212486,16.736608726336076,0.0,41.62396941637486
2014,11,17,4,68.16857304102767,15.267199808924804,22.727290514434358,0.0,43.209904566078144
2014,11,17,5,71.91995179602083,12.100100388726789,23.984820775298587,0.0,44.38697016968817
2014,11,17,6,67.06929646786358,10.605590087547915,25.27239049309906,4.4928230925946835,39.52439181251863
2014,11,17,7,62.11146965560515,11.157061404035401,26.691167496828157,4.5913724456903795,37.44540052553363
2014,11,17,8,61.03221095083671,11.217081390694208,30.776077973069974,4.984842658615128,37.54402415793305
2014,11,17,9,57.37093833335063,11.24015527597252,30.581652713578066,5.841695469412846,35.25299855747627
2014,11,17,10,49.26852722476015,10.800704485564866,31.726837382846874,5.233388089513963,31.60314838986193
2014,11,17,11,50.214071524672796,11.321404212718333,36.593014749034964,5.834899632285631,32.90461015981608
2014,11,17,12,46.948870608342446,11.176388215730617,42.11079949373044,7.6956917498534,31.401665792709796
2014,11,17,13,38.40601884081124,13.606768040392836,38.40113985071788,7.422683584985266,27.253926010174418
2014,11,17,14,41.07214759777165,13.806414289395473,41.235879175786486,8.684571992787012,28.58288792446826
2014,11,17,15,42.13690400433215,15.071434126433205,35.52186679852251,9.902559420659264,27.74297588947091
2014,11,17,16,36.329057517126934,14.109555616618863,38.702786260691276,10.577901360187665,24.84900201559355
2014,11,17,17,39.99637482332115,17.250231932679945,34.65445482974907,9.197856218942992,27.505219847942875
2014,11,17,18,45.251661371639386,18.19255796700887,30.50793984683913,11.019180667665578,28.67559571145739
2014,11,17,19,47.97728670130503,19.374868210285996,33.498640006392165,0.0,36.50083181501675
2014,11,17,20,48.058775808986084,18.417263369898013,28.87650983535302,0.0,35.32986888253305
2014,11,17,21,54.18482513226094,18.649840935441624,24.350385945972935,0.0,37.55744203595755
2014,11,17,22,56.46024386677656,19.413064418985428,24.92403553842803,0.0,39.038848366769514
2014,11,17,23,52.8315828600672,20.11101365919664,20.016295481902088,0.0,36.45235462417301
2014,11,18,0,61.18257429038803,18.872935080718776,19.241023331113446,0.0,40.10137233563234
2014,11,18,1,64.85479107937203,16.40853099703714,18.175876475426044,0.0,40.98513013388237
2014,11,18,2,68.44019455940017,14.960772467826633,19.565223122783852,0.0,42.621373644604844
2014,11,18,3,64.07766419907401,14.474321444785424,20.691001572297086,0.0,40.51932884743205
2014,11,18,4,69.37401465314646,14.233118601813251,19.26457451553937,0.0,42.809857810225076
2014,11,18,5,63.65622665549955,12.183000540893195,22.058476678659883,0.0,39.89470882574971
2014,11,18,6,68.75201603100892,13.299127883160269,23.16751382161987,4.0922572742337024,40.95312050765966
2014,11,18,7,60.5038712683378,9.654188402646783,26.494812990822382,3.772170310179775,36.56106959803753
2014,11,18,8,56.8548212398281,8.77389443760233,27.790379587100226,4.636811787096929,34.29924897506633
2014,11,18,9,55.1551953871132,10.546215778408127,32.43073841460707,4.107978409016525,35.17362090549219
2014,11,18,10,51.22275169612277,10.547251363878795,34.162109214471776,4.96334511324492,33.126300543496924
2014,11,18,11,46.69559589353023,7.751736468267381,34.294643445130035,5.463528309151934,29.800483421695372
2014,11,18,12,47.866840646613824,9.61007150581458,34.38176835080646,6.408875933942192,30.48835747824148
2014,11,18,13,44.772173099797214,10.635178389676991,37.635172011974,6.941197007076617,29.633075965658197
2014,11,18,14,40.6745265196321,11.668171497677518,35.37400779170884,7.509308559923986,27.157861987499082
2014,11,18,15,39.25249238650684,13.597340300309256,33.36141350036285,8.622762784069753,26.06634959138389
2014,11,18,16,34.69563846128765,16.503284210083024,38.600822825677405,8.54935488894563,25.7442916143314
2014,11,18,17,40.541597458960375,15.74631891228516,33.63828333684951,10.046946603485432,26.698877768792922
2014,11,18,18,42.784995455294045,18.999144992724467,29.823075734724956,10.600337712402267,27.756687516208224
2014,11,18,19,44.98380708325872,18.566205151761157,28.714035171463983,0.0,33.804572121450505
2014,11,18,20,46.49704668504813,19.598229118215027,30.38875457675507,0.0,35.205742993339584
2014,11,18,21,55.13650189076771,18.502433354622475,24.57035121133544,0.0,38.03305119403768
2014,11,18,22,53.710342502022996,19.988331475960447,20.437890325298792,0.0,36.93924875885939
2014,11,18,23,59.2637260782542,18.42078497896369,21.334079885004098,0.0,39.42491450981703
2014,11,19,0,63.975076767986074,16.68757715163072,15.048985989652113,0.0,40.003608727412676
2014,11,19,1,64.0672026956027,17.186154811294927,16.455357889853644,0.0,40.480519369160554
2014,11,19,2,70.03931545625501,14.830478683552876,18.211987168862102,0.0,43.11119876696579
2014,11,19,3,67.85699648963495,14.487775961657196,15.94958846606322,0.0,41.464748726527276
2014,11,19,4,72.72207189331036,11.12609944039811,18.88616896022456,0.0,43.47609957081952
2014,11,19,5,70.12066954521902,9.425500788334343,21.504429400266606,0.0,42.188870889163134
2014,11,19,6,60.98643703832255,9.310657211782903,19.439339897023018,3.4262546703415553,35.461156326929974
2014,11,19,7,70.14654232098341,9.950554788538742,25.67419837458789,3.539287471086044,41.423633536427886
2014,11,19,8,63.16721940021234,6.681760294947551,26.298928345027957,4.8648593484759095,36.41549378335807
2014,11,19,9,63.98243402934233,8.124028086359688,25.74879422674151,4.303686801697405,37.426340885078666
2014,11,19,10,57.34752564467601,8.59253993270693,33.07131338434943,3.812510136424111,35.95953241080792
2014,11,19,11,61.73571259929519,10.182458361568369,32.504192162456135,5.448304299538058,37.69928009084031
2014,11,19,12,46.31199790752005,10.015585347684292,34.25494837694424,5.689497061352156,30.166915702778084
2014,11,19,13,49.96111475067807,10.054865051771749,32.04037823584834,6.750312837342585,31.029936119368937
2014,11,19,14,46.399579719829624,11.98157421595284,38.35586938071087,7.358715060087791,30.786078470798948
2014,11,19,15,40.75333409176509,13.159109553772003,36.63458423619345,8.641647884194075,27.3304928171558
2014,11,19,16,39.93179660516447,14.150051658209044,33.90332925301921,8.785571418716572,26.598793941290506
2014,11,19,17,47.49451951264385,15.231592059222844,32.09300679239133,9.026455645551103,30.222110909791493
2014,11,19,18,41.09551888747445,15.119830659944803,30.04447719816317,9.286713193205555,26.449247484750522
2014,11,19,19,50.15705513618706,16.15109290154852,26.405254615412947,0.0,35.204906361640674
2014,11,19,20,54.59200530188104,17.27186272940945,22.491200756354853,0.0,36.97580162103432
2014,11,19,21,57.49465400263563,19.742943228773285,25.166185604419056,0.0,39.70344709083361
2014,11,19,22,54.70940741798345,17.26213072478919,18.714499405138604,0.0,36.2762428074562
2014,11,19,23,61.1356588298563,16.9198093912677,12.69466123945543,0.0,38.18270448019955
2014,11,20,0,63.776935149074916,15.275037080443004,15.486077877363428,0.0,39.568194274143046
2014,11,20,1,73.32117714366882,16.004776643342964,12.7295965280167,0.0,44.00794087044064
2014,11,20,2,74.93529966926054,14.915220587227102,13.285458877563245,0.0,44.59930778631105
2014,11,20,3,72.33388948124487,10.447900016049548,11.65839658968739,0.0,41.632994063374774
2014,11,20,4,72.26505335684814,9.348172203130298,17.451387302947985,0.0,42.42725579995275
2014,11,20,5,78.52822192650872,11.099759259225257,15.720339815166883,0.0,45.73810670405532
2014,11,20,6,74.30490648953007,10.85272563459861,17.98585372264142,3.759473424266666,42.12570496753956
2014,11,20,7,75.70731113633362,7.459921147566558,20.023538616220762,3.074871052747167,42.55890410930734
2014,11,20,8,66.47280737534032,8.41729298025644,25.61910042425596,3.891445145639427,38.939689093778576
2014,11,20,9,63.306475111238505,6.789630514707882,27.772406845435565,4.233898538243993,37.12765880999674
2014,11,20,10,60.376617532806755,5.693907909931522,26.75251177239759,3.9367096034584805,35.27862869213311
2014,11,20,11,59.4409160544251,7.71706616548989,28.67939203832326,4.2884666787453725,35.62722294515149
2014,11,20,12,56.60816124445104,7.644215451037988,31.13073234824806,5.27213020957192,34.187426622400565
2014,11,20,13,52.3472708484887,11.977287349047668,36.73789599252494,5.006025349485731,34.61138815272078
2014,11,20,14,48.91141830299472,10.409396135026833,31.97670397786343,6.6541713475187665,30.646783113818714
2014,11,20,15,48.48190981490198,12.60437926650638,31.43493230342626,7.771177370775375,30.423666462700467
2014,11,20,16,46.902632205481694,14.13317798006728,29.703234010325843,8.801139607320277,29.231346495166058
2014,11,20,17,46.43206246926823,14.794800436753953,29.733707060365706,8.275975981056545,29.463224787205164
2014,11,20,18,55.145360663230946,15.977156875532945,26.853411069359986,8.96447770579648,33.25427075524912
2014,11,20,19,55.49494240216968,16.369622363350793,25.53246213696071,0.0,37.764850337482216
2014,11,20,20,56.50311562133628,15.96518156834313,21.626716341252646,0.0,37.36645554942161
2014,11,20,21,57.74138427193308,19.425980508100036,23.165410288980894,0.0,39.33156834619273
2014,11,20,22,58.62815541201545,17.07381739176831,16.629435694465492,0.0,37.76211006243132
2014,11,20,23,66.16039479111984,15.865852596996941,12.342002250013522,0.0,40.308353624661706
2014,11,21,0,66.42684656294377,16.198507975260924,14.882948690486426,0.0,41.049565412147444
2014,11,21,1,74.66109290803655,15.019054063720992,15.481341637474625,0.0,44.932531000629496
2014,11,21,2,76.53722018898252,15.670851327220788,10.237297648084986,0.0,45.01732502227449
2014,11,21,3,78.81285506839804,12.118314649805708,14.490708530930148,0.0,45.94006363532676
2014,11,21,4,79.32546541307599,12.124388926758504,14.042826336397425,0.0,46.10861465184503
2014,11,21,5,73.43488604783954,11.701934789039122,15.987451639686356,0.0,43.42551378856878
2014,11,21,6,76.70292899002338,8.623908214583837,15.741540380182256,3.2532422810212767,42.460323894912655
2014,11,21,7,75.70974219829395,8.581776318574487,22.419586035170433,3.438817748536835,43.193912327484995
2014,11,21,8,71.2160072867945,7.377647030081029,24.705014202978056,2.5613011092120233,41.48165003841116
2014,11,21,9,65.97069589519755,7.5274904424690465,23.611729890052,3.484262947921255,38.223809584389265
2014,11,21,10,59.55933424603252,7.018463988255711,25.818670199968153,4.202488585233352,34.94769606686993
2014,11,21,11,54.501647708599954,8.480221497919452,28.59208053725377,5.115167318966789,32.95572275164318
2014,11,21,12,50.836758479802825,9.624538600284032,30.982065648035782,4.789527559186171,32.10739017000069
2014,11,21,13,56.20453371747393,9.812223182083898,33.82835471070175,6.0149419205697034,34.80413379521764
2014,11,21,14,46.84261515996707,11.864233121759122,32.2848603019254,6.738618306995232,30.068240423398734
2014,11,21,15,50.499339461413,14.072037885675574,32.856860323545106,6.668496744563927,32.70840478883623
2014,11,21,16,48.40410867010356,15.505499399633173,34.02122049465774,9.067938506983932,31.12397900038131
2014,11,21,17,44.727563160462736,16.40741356124375,26.900271819453845,8.784139321718726,28.273990351635902
2014,11,21,18,47.414885468029034,16.495202075696703,29.819444539606163,9.368585205804134,29.935599661742692
2014,11,21,19,48.23716289344495,16.117622887084437,26.510572875865428,0.0,34.255982888020895
2014,11,21,20,55.46578389876271,20.227923309452457,24.009701961085558,0.0,38.603209334434204
2014,11,21,21,57.24656916446009,19.129742663938504,22.895112428844392,0.0,38.941229867180475
2014,11,21,22,61.72655461074308,18.289997851581898,18.34938344984115,0.0,40.02015335081433
2014,11,21,23,62.0579441465751,16.922251517509064,14.896014457917182,0.0,39.08485042012371
2014,11,22,0,76.54106971421564,17.767370412938266,16.68341102466487,0.0,46.93742818592228
2014,11,22,1,68.63521298998057,18.39509935616663,15.95596672441002,0.0,43.02732964672228
2014,11,22,2,75.03178759718058,14.548172708843293,16.556127349605596,0.0,45.1915710811644
2014,11,22,3,73.49333353626207,15.230907248935319,16.556422880707984,0.0,44.62722351895322
2014,11,22,4,79.04534663367338,13.772945117702447,15.45231407228578,0.0,46.74501966660458
2014,11,22,5,78.20937548301319,11.139873510341491,19.023682400570884,0.0,46.251386274723224
2014,11,22,6,76.4437396283327,9.3722878121879,21.09560176516911,4.375980665516049,43.06468617809851
2014,11,22,7,69.05855077006842,9.930454184097865,25.501425220432218,3.358731243542648,40.92933106257868
2014,11,22,8,67.84261359575184,10.097515306791276,24.231733288371387,4.697562819204053,39.44812663798555
2014,11,22,9,63.70753322702685,10.210567136764054,25.983812694135857,4.876359905260443,37.67551934073959
2014,11,22,10,60.32306840183683,7.950974502724072,31.117332370820296,4.439692979685349,36.55044653605702
2014,11,22,11,55.89984876661477,11.586234816914347,32.559679908256555,5.583333294865627,35.14606416260018
2014,11,22,12,48.152195664015906,11.692080624025335,37.69468540754769,5.966156351626,32.13958092491209
2014,11,22,13,49.423898061414405,12.007638195009276,39.551012471307,7.963972469448949,32.24245674874691
2014,11,22,14,46.242048419674795,14.069258973460746,37.94591157093071,7.729979076431803,31.065994677845858
2014,11,22,15,45.05509967461331,15.099949306536342,36.444711423470785,8.836874703633557,29.92803956214494
2014,11,22,16,41.216412365804544,16.701449793892067,34.454817473131556,8.99564009533604,28.011784568028183
2014,11,22,17,39.13251331206743,16.46120405654802,33.04405054046145,9.623778658956864,26.301538651611978
2014,11,22,18,44.67252851685114,17.402602831785458,32.166835239590895,9.695010335103524,29.14290698832762
2014,11,22,19,44.20755233185964,19.248559043514852,30.11102121554715,0.0,33.9005481220937
2014,11,22,20,48.585848065017004,19.468069191146775,26.060508342342622,0.0,35.34544645832106
2014,11,22,21,56.5420945106735,18.714409352945324,22.851415200749116,0.0,38.455653101370174
2014,11,22,22,60.698446076391654,20.299835827790314,22.69612334502197,0.0,40.97839845553732
2014,11,22,23,60.34883014041791,19.72806005057579,19.324070603263632,0.0,39.957647206034416
2014,11,23,0,65.68964866875608,17.561017111064267,17.450028085870652,0.0,41.603135084871454
2014,11,23,1,62.81160326534729,18.730673312891987,21.338087534630816,0.0,41.29262113346741
2014,11,23,2,71.15397329189399,18.803071126859138,19.821314595539413,0.0,45.18217090311262
2014,11,23,3,73.96353918882221,15.471459195925533,19.991169317107392,0.0,45.62144121661024
2014,11,23,4,68.64426190980198,12.186702953129178,21.34191368305353,0.0,42.24652457745045
2014,11,23,5,66.59357322429523,12.519237959214037,22.37104193875637,0.0,41.5267663876631
2014,11,23,6,75.71915269658184,11.545507436288169,20.474105125275365,4.925696123348837,42.95520154255803
2014,11,23,7,69.51714010644865,10.182838729267672,21.014702417417197,4.3385129157828475,39.847105697596646
2014,11,23,8,68.33198173211207,11.349805726704163,30.234050911440256,4.549700222609883,41.34289265505039
2014,11,23,9,64.66258862439689,8.745078591485399,28.90505682459247,5.002954062556567,38.234352223284276
2014,11,23,10,55.16602646768206,8.483858022435419,31.950442420443345,4.96675939378647,34.03487942776709
2014,11,23,11,47.005060501523346,11.024337868058417,35.37112480460052,5.94583058763572,30.911141278281445
2014,11,23,12,44.363771024913866,12.0520320448617,39.027858527817784,6.756530838890484,30.224801412033756
2014,11,23,13,50.18017896663686,13.358289694982492,37.79175637821327,8.058536988033076,32.62665917343929
2014,11,23,14,41.692499191415756,13.865557133202968,39.28565662599811,8.953613276777293,28.38624142247975
