year,month,day,hour,Electricity [kW],Heat [mmBTU],Cooling Energy [Ton],PV Power Generation [kW],Greenhouse Gas Emission [Ton]
2014,11,10,17,62.14998183236385,18.7361575659731,35.72814885019579,6.681814547965443,40.50056068203029
2014,11,10,18,49.90875708357338,18.64129651603396,33.2288652264592,6.576026754817786,33.90452716447982
2014,11,10,19,51.33445610099032,18.886217551334575,37.636049517318845,0.0,38.8603032193593
2014,11,10,20,46.19616233208698,19.913916520051288,33.52180716657989,0.0,35.776617555374855
2014,11,10,21,45.08993334488089,20.991679394933726,39.15098681081505,0.0,36.672667853083574
2014,11,10,22,46.62833843790586,20.937332697070616,36.81687587476535,0.0,36.95874420302718
2014,11,10,23,46.82182719457277,18.96457608119556,31.761636764416593,0.0,35.45261377452837
2014,11,11,0,42.35433772377563,18.464224995509813,35.810565697347435,0.0,33.878549500010244
2014,11,11,1,43.95115352338176,17.371124879372687,34.36037499059165,0.0,34.05898922362102
2014,11,11,2,50.61634966407877,17.973387056293607,33.63614881769976,0.0,37.42742071246742
2014,11,11,3,47.48173154911688,14.438052263857518,25.587466616352714,0.0,33.18977477698624
2014,11,11,4,54.98228816721197,12.9845353636528,28.461473416238448,0.0,37.078799375949515
2014,11,11,5,58.52151366674342,13.975849166821588,23.59780754410446,0.0,38.17307309223908
2014,11,11,6,62.61323128400042,12.410732414634746,20.713799923398486,11.511607267652403,33.41679171724413
2014,11,11,7,62.601868685670524,10.27472069945703,19.074307945329785,11.891815420984337,32.25230443124616
2014,11,11,8,65.01964550149856,10.517767731174233,17.192946422271017,12.12967269724776,33.03890600593187
2014,11,11,9,70.22826910639859,11.751158758540624,23.206081136233117,11.741278029440345,37.41005939328792
2014,11,11,10,74.73348215786338,13.17895279806149,21.0454143737213,11.394475171275916,39.83227220745644
2014,11,11,11,76.80115401693674,13.040086464161467,20.472375116838826,11.840862934421539,40.4866465038738
2014,11,11,12,78.00795517227357,15.61715584094295,23.77206365936165,10.821363040574532,43.032855550004726
2014,11,11,13,70.3571899063318,16.157219706384073,23.924110052669988,10.244911661380776,39.68812704492473
2014,11,11,14,69.40019320932348,18.55643724950439,29.818376116098673,8.508255459854984,41.976575272805306
2014,11,11,15,71.00947410068208,18.965999742795084,26.35935189942398,8.102661465751105,42.41507662018881
2014,11,11,16,64.58914469942422,20.49743525234714,30.606682894642645,8.302585696506135,40.41384665609172
2014,11,11,17,60.59248701878181,20.163444927514917,33.364981235301684,7.173157134963642,39.431694667223894
2014,11,11,18,52.40506719036324,20.38106731242143,35.858619705436354,6.718504407811825,36.12932552608941
2014,11,11,19,51.242279045874824,22.692707486461437,39.381037099056265,0.0,40.30515918868709
2014,11,11,20,49.87605252477361,21.854682730075346,41.626759179006825,0.0,39.81978291721077
2014,11,11,21,51.50153461874171,21.965433808756057,42.095179769477,0.0,40.75943340589308
2014,11,11,22,45.90101510426633,20.884667590714013,41.44875357301339,0.0,37.50565854395005
2014,11,11,23,46.49771754190407,21.076606625832653,37.33384609983405,0.0,37.038609978668646
2014,11,12,0,46.87669952570055,20.31637295433634,38.99376143332843,0.0,37.33201393581687
2014,11,12,1,48.81337413478305,18.21296559428229,40.5484365217633,0.0,37.98026405002887
2014,11,12,2,45.14924379300807,16.30590777744545,34.04548991991347,0.0,34.27549221372036
2014,11,12,3,49.43331091813063,13.86393068110341,30.381783452565617,0.0,34.95219135390946
2014,11,12,4,58.94286666745433,15.001511158873218,31.3588626677498,0.0,40.243659214939086
2014,11,12,5,65.21156621529731,14.653646160925886,23.816781851025855,0.0,41.76523332613159
2014,11,12,6,66.11394270685165,11.579860947822851,26.805759886955038,10.779939924318294,36.50211165300454
2014,11,12,7,72.10583538071269,12.619570458973548,24.695092824774363,11.431364933530373,39.06212492623809
2014,11,12,8,69.9648975194537,12.960751939716559,25.26519773153855,11.257041010910434,38.295193382494304
2014,11,12,9,76.29263361750864,12.5386266365427,24.93215258405287,11.676392863641064,41.05613888470717
2014,11,12,10,77.04970015567088,14.618071695879355,23.403191328004574,11.235979312581273,41.972920195909516
2014,11,12,11,79.43604658808248,16.108596870528494,27.630361355272658,11.124549932856599,44.51439965982602
2014,11,12,12,75.36757516290359,16.171037360757936,20.269569019215503,10.59592345174365,41.291050867650455
2014,11,12,13,75.47733677612486,16.7358820818352,22.871416609506948,9.860500942431317,42.40346586329872
2014,11,12,14,76.50873744864042,18.556489480079374,25.472892397810266,8.362795044624633,44.734496525593755
2014,11,12,15,72.8253456143742,20.157666597013236,32.343062727819124,7.587676291264413,45.13474718622268
2014,11,12,16,66.84032984030334,21.948925250699105,32.852725978741795,7.6672266915596055,42.74177434532996
2014,11,12,17,62.33504265521693,19.283512590957187,37.833818104267884,6.559897934838692,41.23938975832986
2014,11,12,18,60.46462608729717,21.63038395809104,41.1263764135665,6.19140791627381,41.850999555652294
2014,11,12,19,55.874107445915385,22.128263529258998,38.4288300505798,0.0,42.26129879185135
2014,11,12,20,52.010962755147055,22.561952595448915,39.527459238781496,0.0,40.679559003964506
2014,11,12,21,52.66575173950797,20.334859120937054,41.476299820771835,0.0,40.72859357018947
2014,11,12,22,51.42674700435447,21.571562656364367,43.021223556959974,0.0,40.78908701047854
2014,11,12,23,49.61561848062324,19.55994981030693,41.15529468896336,0.0,38.90685312119637
2014,11,13,0,52.89891576786222,18.400217377442974,39.437267573221696,0.0,39.85697661180834
2014,11,13,1,52.56564633281197,17.243858589064555,35.81666630803378,0.0,38.61931400473211
2014,11,13,2,53.796152993712624,16.520171584398906,35.8241414872665,0.0,39.018956269629285
2014,11,13,3,56.94712083215524,15.768208891572474,29.620540738459248,0.0,39.12813123124121
2014,11,13,4,58.26757092432057,12.447444052279245,30.159566347025365,0.0,38.89993194724914
2014,11,13,5,66.98214785031037,13.406069023276165,30.417686861771518,0.0,43.59643200449234
2014,11,13,6,69.51632679583875,12.777359349515244,28.544706516058444,10.180003811732382,39.21031060011945
2014,11,13,7,69.4368881432562,12.709768095788851,22.640541346870034,10.483619120975701,37.81767320925091
2014,11,13,8,69.32536990802213,12.290795165892913,20.8220917856819,11.199529255367251,36.91457723323169
2014,11,13,9,80.20037770145444,12.417751408227033,26.13004688922584,10.042936439714026,44.030055431183484
2014,11,13,10,74.57321740657484,14.289088573956,23.02900456204385,10.582918843599387,40.887676766083295
2014,11,13,11,80.18593902998226,14.224092068344827,27.210656843122216,10.141781904773088,44.73143755173248
2014,11,13,12,78.80625554468789,15.090828029152748,27.080109545414846,8.66961421455414,45.01159098289567
2014,11,13,13,80.92575333699595,16.42343459352864,26.8734105507687,8.867709411471166,46.330734450974724
2014,11,13,14,74.86253434780807,18.949970359755913,27.525478543505162,8.054345949387658,44.59418101583802
2014,11,13,15,80.86149423391548,20.171958301036778,31.294062113607566,7.531566758335417,48.97536365082258
2014,11,13,16,73.89516289191882,20.260520530420365,35.206554856191985,4.912980468744763,47.61055834195153
2014,11,13,17,66.53378225412345,21.69721597956987,36.561931016362415,4.830978872897427,44.67295268775645
2014,11,13,18,62.07245931634689,22.260477714476522,35.51714941467631,5.202212801697288,42.21669645460302
2014,11,13,19,53.996342163989695,21.056289990715907,40.431098690414515,0.0,41.401277817292524
2014,11,13,20,61.15838063905315,21.242048243836795,41.875297035297464,0.0,45.32686419973711
2014,11,13,21,54.579027624685715,19.561940599778413,41.98136554381761,0.0,41.5543691010399
2014,11,13,22,49.16458907521779,20.846592363927623,39.645879306904334,0.0,38.76544810816805
2014,11,13,23,56.016675442678476,20.850488000252586,41.43977630513121,0.0,42.55143938244125
2014,11,14,0,48.12551837795813,16.812756866283024,38.65869503353267,0.0,36.83832525557051
2014,11,14,1,51.81444845331845,17.006013983696814,32.009792866061126,0.0,37.41098699498049
2014,11,14,2,52.688905932333036,16.574186990737882,33.89014401955544,0.0,38.094737867298974
2014,11,14,3,57.688132274079884,14.36238794394929,29.377286571219752,0.0,39.02823983446868
2014,11,14,4,58.3265970660009,12.744995183731183,26.39890838186383,0.0,38.26657876449257
2014,11,14,5,62.58054983500486,12.282609317644477,24.549900622385362,0.0,39.88503783727285
2014,11,14,6,63.862097651475835,11.704663355415814,23.177570259642454,9.684455809686488,35.23573397944791
2014,11,14,7,71.79228297267326,11.244466478677072,21.17495862230652,11.077037375929466,37.96595446643632
2014,11,14,8,73.99716670523324,8.980252805753373,21.74522665009889,9.936093381983435,39.07365783337069
2014,11,14,9,77.9381749002469,10.519001716328152,17.661849694328076,10.113180832902609,40.60056748743621
2014,11,14,10,78.4512147482696,12.059570538803753,19.461929266799526,10.029793353357794,41.72096771245694
2014,11,14,11,86.88220566129931,11.96732788985592,21.09164906819488,9.379751849873369,46.55975508630872
2014,11,14,12,81.67003137782525,16.115718388547293,24.32193606809869,9.218075231357231,45.925080803417934
2014,11,14,13,77.6051986956172,15.842153331074767,24.195126180103653,8.159684477748847,44.314428344277346
2014,11,14,14,72.5602682913935,16.855268913401474,26.19988987086464,7.331980030738439,42.91070277852091
2014,11,14,15,72.84803609664056,17.888826700445005,27.611694558175042,7.183401776265876,43.72130408195585
2014,11,14,16,69.23752623349094,17.252523418930654,31.001985867452856,5.5310654918421935,43.22938456999414
2014,11,14,17,70.06390459509615,19.744264363477875,33.46116175856168,5.958160520539257,44.66838369803415
2014,11,14,18,62.741827038586614,18.36206322796516,34.98688971568223,4.2096860831469805,41.77206738924581
2014,11,14,19,65.69396823319127,19.316687232302026,34.24275566261424,0.0,45.490541418809094
2014,11,14,20,49.85067672731931,20.099761112421223,37.71235983867744,0.0,38.49773866512151
2014,11,14,21,50.92011990777383,19.251819842528988,33.68860980693656,0.0,37.973327868032925
2014,11,14,22,49.41318853971339,18.188478996513897,36.0821302287815,0.0,37.379564014567165
2014,11,14,23,51.69038163148072,20.217737542269184,36.12101676235385,0.0,39.13471543089189
2014,11,15,0,49.68552407984086,15.407239790701905,37.08054720714852,0.0,36.88104341856071
2014,11,15,1,52.103819656506445,14.764075099013425,32.520697318000806,0.0,36.98527182155741
2014,11,15,2,52.73890615483166,14.997972425346195,30.284003972621253,0.0,36.92564559954394
2014,11,15,3,53.372405201991384,12.759668329474735,31.088579145076952,0.0,36.73181892885351
2014,11,15,4,55.44399373516255,12.579362146213565,24.68888994972659,0.0,36.433583501390665
2014,11,15,5,67.88220939881319,10.417082237318606,23.70642807897947,0.0,41.80751498639807
2014,11,15,6,66.35771683955487,12.83454889964711,19.51445496748019,9.784400046718783,36.03991405980821
2014,11,15,7,74.15082875542839,10.42533614301799,19.127041698165065,10.175725090104217,38.940561015200494
2014,11,15,8,68.36218498080521,9.463790310503807,18.001523214697038,9.837915014239034,35.70157671937364
2014,11,15,9,79.86441612356322,8.991158941736115,18.38947475273869,10.373480298600649,41.120710545549855
2014,11,15,10,81.84362910798885,9.923537777183743,18.99765169372834,9.721194703644445,42.83780887407299
2014,11,15,11,76.54106943348437,10.979498930500222,16.27242035294839,9.087689028932342,40.27502395201575
2014,11,15,12,75.1203932920122,13.240615899712893,20.93461280983293,9.28898266787493,41.07481264394909
2014,11,15,13,78.38855389457316,14.495926165098409,21.6258983518534,8.375611264059959,43.68042883515681
2014,11,15,14,75.27417277208116,15.120960922980945,24.282810133511134,7.24217219113288,43.40885059407065
2014,11,15,15,75.28924238715128,17.120606712236594,28.657075764768933,7.045608243880518,44.98941423826014
2014,11,15,16,64.67754894226917,18.69377804909952,27.531582043010303,6.67514988669599,40.115649351118506
2014,11,15,17,58.78932067444407,16.916743156414427,33.74876947395291,5.688163862803129,38.37535524753538
2014,11,15,18,53.24424341066218,20.53375416122198,35.24045941071478,5.303152191185298,37.17876374024799
2014,11,15,19,51.87344038684426,19.910572154045266,34.8221788852833,0.0,38.87432761669237
2014,11,15,20,53.640630891826206,20.13550301753918,37.84898767589811,0.0,40.430763886354484
2014,11,15,21,50.43944708724581,21.478813784212356,40.393264548631635,0.0,39.74202058861294
2014,11,15,22,51.4934839020861,18.049213667826596,36.265629185172095,0.0,38.41463188842545
2014,11,15,23,45.9320919616462,17.94432560811762,32.25931006911735,0.0,34.80120567708186
2014,11,16,0,48.98341993552852,15.700110466600425,32.30663199215071,0.0,35.66306950617453
2014,11,16,1,45.69090134286831,15.591841100220348,30.80367463915079,0.0,33.68373792933041
2014,11,16,2,53.69363127262548,13.233798491074806,27.004840668632497,0.0,36.21792331736168
2014,11,16,3,51.750549805901954,12.661955278208323,27.31529522086568,0.0,35.13692053058661
2014,11,16,4,58.073692740378185,12.561659070507341,25.586571683780114,0.0,37.92265842809732
2014,11,16,5,59.60404936854182,11.010368636604573,19.187272722315235,0.0,36.94258981971533
2014,11,16,6,65.9907930611839,9.139954780537968,19.094610298531535,10.390228911977733,34.36119056847078
2014,11,16,7,67.63320413955218,7.692630236706439,17.405982019686554,10.629331964513204,34.29092156246873
2014,11,16,8,70.3578857291515,7.124463184755546,16.939898226642867,9.967839634718477,35.72034164797175
2014,11,16,9,70.91019177029598,8.97641797475109,16.24249252182818,10.954299469671993,35.91937004710296
2014,11,16,10,77.20998623708789,10.524560999138089,19.11674479201909,11.475000721922145,39.84821001572812
2014,11,16,11,81.21417641120104,11.992462110389956,18.926584147535763,10.668434868836663,42.655926233806326
2014,11,16,12,74.51551754469553,14.074808317470389,19.65452888077696,9.493177992416868,40.664518047535836
2014,11,16,13,70.48789468707415,14.413409988866238,18.890127697086346,8.982757118067122,38.85461732058065
2014,11,16,14,75.24477445098148,16.55015375444565,26.39634010980199,8.277521295939085,43.727940725815294
2014,11,16,15,69.31534097760292,18.516890489874683,26.510300351093957,8.168159118700101,41.43071814663261
2014,11,16,16,60.37062897812927,15.394619489998993,26.055553751722243,6.525366863332093,36.752127654742736
2014,11,16,17,65.48157568035872,18.838409461733082,32.16287020887563,4.745292786055142,42.452238327446835
2014,11,16,18,57.660136374454815,17.829317389240284,35.702997951603066,6.143482603570003,38.2477216925351
2014,11,16,19,55.13218860045567,20.086630564627,34.628974442110305,0.0,40.517878358038
2014,11,16,20,43.626492016192906,19.558728420616088,32.74225144986495,0.0,34.229314824254274
2014,11,16,21,42.44172764147438,19.238925454743168,35.44561348899311,0.0,34.08166415495876
2014,11,16,22,46.90213407336709,19.037711883593385,37.146794582617424,0.0,36.591739518285046
2014,11,16,23,44.40961250673771,18.04803762524103,35.492679714626874,0.0,34.71775348386654
2014,11,17,0,39.072171751275754,15.216083906190576,37.46485759837831,0.0,31.593882567170713
2014,11,17,1,47.11238884304094,16.58293658052033,30.173097566489943,0.0,34.56569490897456
2014,11,17,2,49.51957623488992,14.446312897662315,31.291512702650063,0.0,35.351984527273665
2014,11,17,3,42.98063141098712,13.309295201385238,25.322430008057772,0.0,30.54759026752069
2014,11,17,4,59.225550382166354,12.075496700116357,23.31584219095579,0.0,37.89859263930924
2014,11,17,5,64.14650366059197,9.15327255829676,23.638236320409188,0.0,39.54688086186685
2014,11,17,6,65.14994820873483,10.562061585404686,19.04968587920601,10.51517564643042,34.29594193261481
2014,11,17,7,61.469339663802856,8.538537012936875,22.36852630005788,12.098369907619075,31.72075124198453
2014,11,17,8,68.0019594127266,12.28807643764395,14.68493391571444,11.620272276414294,34.814253282592226
2014,11,17,9,67.48526939293791,9.668078896163209,14.457997121884725,11.556442974545774,33.756436302421974
2014,11,17,10,66.0386276424668,10.551856719512775,18.82864983838768,11.717664333925796,34.09176863780188
2014,11,17,11,73.50443020735177,12.936636953974087,17.517263104248723,10.822871657562166,38.725222981936774
2014,11,17,12,73.05103561663982,15.935368806338957,18.812223894697386,10.417455712465333,39.859845372928405
2014,11,17,13,74.20016715047811,14.188991126767915,20.45268615134351,10.255018285101922,40.31980900098717
2014,11,17,14,60.65564164260208,17.870334932443374,24.582206587151756,8.79365330744598,36.20853596474141
2014,11,17,15,70.55700833091613,17.441538297131913,22.825062536269293,8.498540004816554,40.82670815944323
2014,11,17,16,62.9419140860164,18.857639480420012,26.072559851366282,7.211174798009481,38.73717345840272
2014,11,17,17,60.784211578755745,21.61791592007202,32.77746098948832,7.435733055091061,39.71510623575161
2014,11,17,18,53.491963454463054,19.263921052927024,34.17758601199792,6.321792673324441,36.199778908847
2014,11,17,19,51.306486822564686,20.32843361209068,38.248718080269036,0.0,39.401517110963354
2014,11,17,20,50.045765531388206,19.7178543167103,37.55901141422972,0.0,38.45004134355314
2014,11,17,21,47.57873943998355,19.953193465907795,41.01435186146142,0.0,37.9781981320564
2014,11,17,22,42.804222104085014,18.97509520500446,39.378984637642574,0.0,34.97043654107236
2014,11,17,23,39.14525116699859,16.723830798251168,36.80907215070697,0.0,31.95158925311604
2014,11,18,0,41.849890454537515,19.11630754957097,35.64640919975373,0.0,33.78911933209079
2014,11,18,1,38.95020447717208,17.175542978427025,31.531106618192517,0.0,30.93398645575265
2014,11,18,2,47.84954940210392,15.18241111665563,32.57772876629614,0.0,34.99504378930787
2014,11,18,3,52.83521589535076,15.225735919212791,26.847462658178017,0.0,36.354821255074825
2014,11,18,4,49.59627205789637,12.717963360701997,24.647350423319608,0.0,33.542995121822706
2014,11,18,5,61.66005286680236,9.490163700946622,22.308852953938494,0.0,38.138846134472864
2014,11,18,6,61.151369530828525,11.202421221305428,23.147189812794522,11.43412376795633,32.84878721038663
2014,11,18,7,67.95589432661413,11.31236372806846,23.81195812774549,11.727445687466655,36.270325063543375
2014,11,18,8,70.89371729924719,11.461909335452491,17.23127557644624,11.167609455256406,36.74788183792038
2014,11,18,9,69.00279369060561,11.390622965965104,17.828957295250216,11.871403734818731,35.548673326733024
2014,11,18,10,77.20809366520453,11.917351750258277,18.584912587351102,12.925589859457785,39.43343994542108
2014,11,18,11,75.33978919735196,13.796418798933718,21.981483407095812,11.027090940432716,40.69157144955891
2014,11,18,12,73.59747922465355,15.141182950974645,21.043977264485402,10.235055999252324,40.43236195089008
2014,11,18,13,75.6838612803719,16.155246883055906,25.191920600599136,9.622727994841247,42.91552482780193
2014,11,18,14,75.89819764840449,18.15483112236043,25.87132337457384,9.341953976080157,43.89883584778506
2014,11,18,15,70.21930502960628,17.078313503879958,28.74513456760043,8.080484441872779,41.941931258550824
2014,11,18,16,63.62374453938718,20.55138511836033,33.10465317918986,7.932440215322569,40.63199833337838
2014,11,18,17,65.20809312567229,21.138573317657443,34.44281405452311,6.625448181424702,42.52145727832565
2014,11,18,18,58.83164657353398,21.313742172172187,36.41464038025735,6.012774865140365,40.08648658189993
2014,11,18,19,54.31323818834742,21.5939459070447,40.37449694911553,0.0,41.709702256110226
2014,11,18,20,48.131047888608386,21.819513294010147,40.364019666593066,0.0,38.68418186582585
2014,11,18,21,50.94228109081582,23.135353324840704,40.1215364389175,0.0,40.43605383064362
2014,11,18,22,49.540068990809125,22.670009274005636,41.9462738511424,0.0,39.960292047834734
2014,11,18,23,46.550321726102084,18.089545950044084,37.86168098911968,0.0,36.274360845888204
2014,11,19,0,48.012274712427704,18.317387741891167,37.223923137552006,0.0,36.9461383062916
2014,11,19,1,50.53056844844233,18.637923444185976,36.403478003744574,0.0,38.13735685822587
2014,11,19,2,50.221594832226536,17.291546071048913,37.33463258959559,0.0,37.76518775534706
2014,11,19,3,59.65083397150351,16.580376149165616,29.918363424468378,0.0,40.78320251539512
2014,11,19,4,60.318889717754196,14.165667543675129,27.1012314642267,0.0,39.829391414824975
2014,11,19,5,59.894646978509314,13.448841367391932,25.424932242697658,0.0,39.06696234801177
2014,11,19,6,65.87081631203775,13.018949285369054,24.59024296124479,10.582345939001579,36.467968564377756
2014,11,19,7,72.0754569807159,13.11359196658481,22.81696371442256,11.298364556451284,38.88601654499226
2014,11,19,8,70.44598959963402,12.647182979642436,20.63230701022254,12.225340485577723,37.03094085296539
2014,11,19,9,74.57049920010007,12.882064773139614,21.320992233040872,11.170144041265557,39.828995457967316
2014,11,19,10,82.67494994362465,14.460910485006229,19.04895092996363,11.079314281682048,43.945881162465895
2014,11,19,11,77.35976576116111,14.85893679971078,22.565327814447336,9.930543857938176,42.68535755441417
2014,11,19,12,78.6651925419112,16.9678603802904,23.24643219534587,10.632271832854995,43.75610490768439
2014,11,19,13,76.0941534762963,17.093373712082688,28.336190174330394,8.586694814050352,44.54897947961386
2014,11,19,14,69.93575932724767,15.247334694402788,31.20736039389186,8.371169050925374,41.59796762526035
2014,11,19,15,72.71602883427899,17.253863701493255,30.84321561526078,6.908309602276594,44.24866184950133
2014,11,19,16,67.53529577917642,19.96828380516188,33.93716599086928,6.408521179715901,43.341305639452685
2014,11,19,17,63.724009932639014,21.511578343987633,38.22646943796814,6.785650030155833,42.56794734203151
2014,11,19,18,62.57752959531982,22.129323984272208,33.07097408741943,4.9698396847400295,42.05683696805544
2014,11,19,19,53.96172581303218,22.97120278634845,40.86391578126504,0.0,42.045006898673634
2014,11,19,20,53.89213814825219,23.258252355958014,43.16004507504987,0.0,42.55555379592347
2014,11,19,21,56.47264379091507,21.434118116705346,41.8991823108939,0.0,43.04639379264792
2014,11,19,22,49.604792864797965,21.42750647354785,42.118158813360225,0.0,39.65428013713538
2014,11,19,23,47.94286501168851,21.447823940852132,41.6077659082129,0.0,38.727332869742476
2014,11,20,0,55.218926769000404,20.044200692944294,36.94011822983134,0.0,41.010747238349765
2014,11,20,1,50.80005003958266,18.298438008405295,38.4769547502159,0.0,38.5849473723561
2014,11,20,2,60.27533754742541,15.397747432468911,34.98538616110285,0.0,41.75407023567394
2014,11,20,3,52.844571579416716,17.57237598898359,31.954355021867983,0.0,38.08486959077703
2014,11,20,4,62.255952814107,14.255346753086277,28.96511935510839,0.0,41.19760430400106
2014,11,20,5,62.50573305599486,12.873987865557384,31.5260597039696,0.0,41.42027482845856
2014,11,20,6,72.00385970333208,13.262569303347714,22.90858052744686,10.201837142766301,39.46149817677657
2014,11,20,7,77.96255220207487,12.217539097801426,23.287845414462154,10.55440109829625,42.02690636412217
2014,11,20,8,76.07059656153477,14.076646872073047,24.580588956994184,10.354648297492973,41.99708598504165
2014,11,20,9,74.20941641026542,11.08424006291551,20.02315576766541,10.422486525861155,39.22336811460987
2014,11,20,10,83.97612892662153,12.421713174392947,20.943396870412215,10.232053661214243,44.78723095910397
2014,11,20,11,80.11946718200284,13.916660598742563,20.018127995178713,9.526112190313667,43.475301274503096
2014,11,20,12,82.61362954971811,15.700685066231001,25.45413318227907,9.844924306235784,46.18538477806628
2014,11,20,13,77.06638028583704,16.288410404542848,28.675726981582553,8.91906592766852,44.69532569676363
2014,11,20,14,78.89299709552608,18.508132760715323,29.152902549366175,7.693566729328123,46.98273552118681
2014,11,20,15,71.59340303774448,17.53610645119796,31.04465710844272,7.024302436157678,43.75431365784134
2014,11,20,16,67.80382246555232,17.87080099526717,35.78894096629501,6.034768715693931,43.403555366768344
2014,11,20,17,70.09141554474122,20.29397377721104,38.94353793644172,5.841349394084979,46.00193279577978
2014,11,20,18,61.92908545152444,20.711403015215392,37.81700123056043,5.090128318316308,42.19629971728077
2014,11,20,19,58.81489590032989,21.907831933910316,41.146725298181494,0.0,44.20914258997434
2014,11,20,20,52.88557795610197,19.6808786859431,43.30020850591782,0.0,41.00709428501748
2014,11,20,21,50.96505887732968,22.158481325930943,39.36875085595623,0.0,40.00382400763537
2014,11,20,22,49.05100060404068,21.1962334960016,41.78256922202897,0.0,39.24088419522661
2014,11,20,23,54.58879413252188,20.156023354786228,38.75342797583329,0.0,41.09188966786347
2014,11,21,0,57.30480343468382,18.1333052708297,37.21054299222464,0.0,41.53450189703575
2014,11,21,1,48.022991872377844,16.59327139917022,36.80160036060251,0.0,36.34979742806049
2014,11,21,2,51.376011747464894,16.368152661047052,32.89823372151147,0.0,37.17809841634885
2014,11,21,3,57.96267929682285,14.358264209768011,32.754743888562025,0.0,39.839767689054234
2014,11,21,4,63.796518276713954,11.916403793234759,30.951317447472842,0.0,41.663443765821974
2014,11,21,5,67.69915387543715,13.91335650164734,26.002658125655792,0.0,43.22411551334393
2014,11,21,6,69.70617868945061,10.636908309875862,26.245497865009483,9.038369748803474,38.77407653628823
2014,11,21,7,67.17006820355876,11.550210981392905,21.97669737776306,9.284063930569573,36.803404906465076
2014,11,21,8,77.21081432552302,11.877107403728015,18.75497114803448,10.653912019912287,40.592577603530664
2014,11,21,9,79.36095817511519,11.654802890730647,20.94310058600915,9.380420276144445,42.67532993390639
2014,11,21,10,78.28245397418341,11.9998105021173,19.950126388998676,9.123514070948094,42.16943838005259
2014,11,21,11,84.21947405178675,12.678776613053865,22.03293483587183,9.729838223560296,45.45503786520376
2014,11,21,12,81.17552192058767,13.607553723599874,23.892182761020305,9.068398833317373,44.91426421291917
2014,11,21,13,83.53297349105014,15.08511073750011,27.790429375746005,8.551262806702747,47.57447443857293
2014,11,21,14,73.97300762953365,16.13417731986311,27.033157189844115,7.564740056790413,43.45101842029938
2014,11,21,15,79.41739926253543,19.291056201667935,29.298507943942777,5.916370935200135,48.39753261295658
2014,11,21,16,67.57472267552622,18.23966254372764,30.154852727231628,5.988801629032375,42.29582983181154
2014,11,21,17,70.21944653440686,18.307416341990695,35.270311606272315,6.024573344799387,44.6437238186554
2014,11,21,18,64.16678342545079,21.32224413642252,35.46379316632757,5.420914776296922,42.8623661987692
2014,11,21,19,61.173149432466886,20.076272210048717,37.72917403480106,0.0,44.155291186208274
2014,11,21,20,51.69765185739871,20.612035225218943,39.566340131963244,0.0,39.945704522657685
2014,11,21,21,51.13381355322325,20.205134696857755,39.86650685474357,0.0,39.601748556617665
2014,11,21,22,55.43276018256185,19.98576403171595,34.48081479835859,0.0,40.60827226046743
2014,11,21,23,53.1563903396947,19.06814789996862,33.83317427618168,0.0,39.06527439507427
2014,11,22,0,55.784374776090544,18.13699909816768,37.61109284514904,0.0,40.85550568652538
2014,11,22,1,53.603985035770215,16.873334598870134,29.60303095143351,0.0,37.78459908783285
2014,11,22,2,50.76678987763658,15.315598888603413,32.08894443506744,0.0,36.3958634924128
2014,11,22,3,56.3125974627942,11.78282457970485,27.908483005131416,0.0,37.27284270633484
2014,11,22,4,60.218734934425534,11.425750323187833,26.4383304465159,0.0,38.824758653472294
2014,11,22,5,66.56097221046693,10.11181564341636,25.612757623762302,0.0,41.43658232301083
2014,11,22,6,70.18334588043909,11.09046917834993,22.74570967850972,9.146323978941755,38.394793639955594
2014,11,22,7,76.40887776409701,10.656065528318273,20.0630400215097,10.249515710954164,40.289108689368845
2014,11,22,8,80.00316982852068,10.421438923699359,19.518902512738876,10.579158738856078,41.74221772448988
2014,11,22,9,76.17472350480055,9.054636915160515,15.253151511041075,10.481692345257343,38.61353695652797
2014,11,22,10,78.4263152259111,9.845195800781292,20.12902908087785,10.454836108829706,40.96510411495065
2014,11,22,11,81.15395295638733,10.850508634951613,18.72909733279312,9.962386830937724,42.596755119768915
2014,11,22,12,80.43425143909417,14.584436008440742,18.329388567366728,8.851612017454208,43.832528226825545
2014,11,22,13,76.03213446817362,13.683459200928162,19.822980654093836,8.376807164562539,41.89729754290276
2014,11,22,14,70.99211627825682,15.650959092806826,26.014854049553108,7.831282305253173,41.4786755242545
2014,11,22,15,69.18191696102937,15.641337473565772,26.248249589645226,6.232579989465448,41.416719645780745
2014,11,22,16,63.56508557425808,17.416693698237605,29.588957620739095,6.7301133268139255,39.56028575734118
2014,11,22,17,67.68704411312777,18.491410463465826,33.50768571843998,4.088729395673065,44.0481176414551
2014,11,22,18,56.88913010122723,18.55020720828641,36.52628650072639,4.6222871522538425,39.00374093711789
2014,11,22,19,58.03260136931462,20.282787351651717,38.66478395378128,0.0,42.83409368090908
2014,11,22,20,50.27345202591631,18.82363291342712,35.00214194563156,0.0,37.7842442761126
2014,11,22,21,49.93365800304229,18.338782210039252,35.437689447168765,0.0,37.556001553966674
2014,11,22,22,47.09565462109356,18.675052659038474,32.96684867148262,0.0,35.74371284255485
2014,11,22,23,43.356653505577825,17.974843035429146,38.13727317186657,0.0,34.69823429779097
